风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-30 15:37:33.000,2017-08-30 15:40:13.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-30 11:55:10.000,2017-08-30 11:57:46.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-30 11:22:15.000,2017-08-30 11:24:52.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-28 22:04:48.000,2017-08-28 22:07:40.000,172,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-28 09:42:31.000,2017-08-28 09:45:06.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-28 04:28:20.000,2017-08-28 04:30:51.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-28 03:12:31.000,2017-08-28 03:14:58.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-27 22:31:15.000,2017-08-27 22:33:45.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-27 14:20:26.000,2017-08-27 14:23:09.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-27 07:59:00.000,2017-08-27 08:01:31.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-27 03:15:25.000,2017-08-27 03:18:40.000,195,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-26 18:27:25.000,2017-08-26 18:29:57.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-26 00:54:20.000,2017-08-26 00:56:52.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5922,小风正常停机,2017-08-26 00:53:45.000,2017-08-26 00:53:57.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-25 22:47:21.000,2017-08-25 22:50:04.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-25 17:40:59.000,2017-08-25 17:43:42.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5922,小风正常停机,2017-08-25 17:40:34.000,2017-08-25 17:40:46.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-25 12:50:36.000,2017-08-25 12:53:08.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-25 11:01:41.000,2017-08-25 11:04:10.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5108,维护模式,2017-08-25 09:20:18.000,2017-08-25 10:22:58.000,3760,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5107,塔基手动正常停机,2017-08-25 09:19:47.000,2017-08-25 10:23:11.000,3804,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5107,塔基手动正常停机,2017-08-25 09:19:47.000,2017-08-25 10:23:11.000,3804,控制器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-25 08:47:50.000,2017-08-25 08:50:33.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-25 04:56:31.000,2017-08-25 04:59:02.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-25 02:50:38.000,2017-08-25 02:53:09.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-25 00:31:45.000,2017-08-25 00:34:22.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-24 23:40:50.000,2017-08-24 23:43:21.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-24 21:43:03.000,2017-08-24 21:45:44.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-24 19:25:13.000,2017-08-24 19:27:49.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-24 18:11:29.000,2017-08-24 18:14:12.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-24 13:52:23.000,2017-08-24 13:54:55.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-24 12:27:57.000,2017-08-24 12:30:33.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-24 11:37:48.000,2017-08-24 11:39:03.000,75,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-24 08:08:58.000,2017-08-24 08:11:38.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-24 06:59:14.000,2017-08-24 07:01:43.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-23 22:38:27.000,2017-08-23 22:41:11.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-23 15:45:30.000,2017-08-23 15:48:01.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5922,小风正常停机,2017-08-23 15:44:55.000,2017-08-23 15:45:07.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-22 17:57:27.000,2017-08-22 17:59:57.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-22 14:40:10.000,2017-08-22 14:42:46.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-21 23:48:47.000,2017-08-21 23:51:34.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-21 21:49:42.000,2017-08-21 21:52:13.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-21 12:57:44.000,2017-08-21 13:00:15.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-21 11:33:09.000,2017-08-21 11:35:50.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-21 08:50:47.000,2017-08-21 08:53:30.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-21 07:58:59.000,2017-08-21 08:01:46.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-21 06:39:37.000,2017-08-21 06:42:32.000,175,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-21 05:44:32.000,2017-08-21 05:47:05.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-21 05:05:03.000,2017-08-21 05:06:08.000,65,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-21 02:39:00.000,2017-08-21 02:41:32.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-20 18:22:43.000,2017-08-20 18:25:11.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-20 16:42:34.000,2017-08-20 16:45:05.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-20 14:54:23.000,2017-08-20 14:57:06.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5922,小风正常停机,2017-08-20 14:54:00.000,2017-08-20 14:54:11.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-20 14:21:07.000,2017-08-20 14:29:29.000,502,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,6411,启机等风超时待机,2017-08-20 14:20:42.000,2017-08-20 14:20:54.000,12,超时,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-20 12:08:54.000,2017-08-20 12:11:31.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-19 20:04:51.000,2017-08-19 20:07:46.000,175,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-19 17:13:40.000,2017-08-19 17:14:28.000,48,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-19 17:11:00.000,2017-08-19 17:13:40.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-19 16:24:26.000,2017-08-19 16:27:02.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-19 15:12:26.000,2017-08-19 15:13:39.000,73,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-19 15:09:44.000,2017-08-19 15:12:26.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-19 14:14:43.000,2017-08-19 14:17:13.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-19 13:45:59.000,2017-08-19 13:48:30.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-19 13:15:29.000,2017-08-19 13:15:45.000,16,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-19 10:17:56.000,2017-08-19 10:20:29.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-19 08:14:01.000,2017-08-19 08:16:42.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-18 01:27:34.000,2017-08-18 01:27:46.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-18 01:01:11.000,2017-08-18 01:04:02.000,171,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-18 00:04:50.000,2017-08-18 00:07:29.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-17 18:38:44.000,2017-08-17 18:42:36.000,232,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-17 18:36:01.000,2017-08-17 18:38:44.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-17 17:11:36.000,2017-08-17 17:11:48.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-17 17:08:54.000,2017-08-17 17:11:36.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-17 16:51:11.000,2017-08-17 16:53:53.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-16 06:43:03.000,2017-08-16 06:45:44.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-16 05:33:55.000,2017-08-16 05:36:28.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 18:18:39.000,2017-08-15 18:21:23.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 17:49:13.000,2017-08-15 17:51:53.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 17:30:44.000,2017-08-15 17:33:24.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 16:52:34.000,2017-08-15 16:55:05.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5924,风机欠功率,2017-08-15 16:51:59.000,2017-08-15 16:52:10.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 15:48:09.000,2017-08-15 15:50:37.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-15 15:33:35.000,2017-08-15 15:33:49.000,14,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 15:31:07.000,2017-08-15 15:33:35.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-15 15:13:11.000,2017-08-15 15:15:36.000,145,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 15:10:44.000,2017-08-15 15:13:11.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 14:26:08.000,2017-08-15 14:28:50.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 14:07:28.000,2017-08-15 14:10:06.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 13:33:55.000,2017-08-15 13:36:32.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 13:16:20.000,2017-08-15 13:18:46.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 12:58:10.000,2017-08-15 13:00:42.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 12:01:33.000,2017-08-15 12:03:56.000,143,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 11:48:51.000,2017-08-15 11:51:30.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-15 10:52:52.000,2017-08-15 10:53:50.000,58,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 10:50:11.000,2017-08-15 10:52:52.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 10:19:21.000,2017-08-15 10:22:01.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 09:21:14.000,2017-08-15 09:23:51.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-15 08:41:40.000,2017-08-15 08:44:09.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-14 18:08:57.000,2017-08-14 18:11:28.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-14 17:34:57.000,2017-08-14 17:37:41.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-14 16:32:48.000,2017-08-14 16:35:21.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-14 15:56:34.000,2017-08-14 15:59:15.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-14 15:43:29.000,2017-08-14 15:46:11.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-14 15:11:26.000,2017-08-14 15:14:05.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-14 14:52:56.000,2017-08-14 14:54:03.000,67,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-14 14:50:19.000,2017-08-14 14:52:56.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-14 14:07:08.000,2017-08-14 14:09:45.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-14 13:48:48.000,2017-08-14 13:51:18.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-14 13:31:26.000,2017-08-14 13:32:35.000,69,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-14 13:28:55.000,2017-08-14 13:31:26.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-14 12:16:24.000,2017-08-14 12:19:06.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-14 07:59:49.000,2017-08-14 08:02:31.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-13 17:16:36.000,2017-08-13 17:19:14.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-13 16:59:11.000,2017-08-13 17:01:50.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5924,风机欠功率,2017-08-13 16:58:46.000,2017-08-13 16:58:58.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-13 16:11:25.000,2017-08-13 16:12:50.000,85,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5507,偏航自动解缆中,2017-08-13 15:50:11.000,2017-08-13 16:11:11.000,1260,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5505,右扭缆超限,2017-08-13 15:50:11.000,2017-08-13 15:54:23.000,252,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5503,偏航误差过大,2017-08-13 14:20:14.000,2017-08-13 14:20:43.000,29,偏航,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-13 13:41:10.000,2017-08-13 13:43:39.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ154,5904,机组正常待机,2017-08-13 12:52:03.000,2017-08-13 12:54:41.000,158,变流器,故障和告警
