风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ056,1023,变频器CANopen通讯故障,2017-05-24 18:21:05.000,2017-05-24 18:21:57.000,52,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5948,变流器内部通讯错误,2017-05-24 18:21:05.000,2017-05-24 18:21:57.000,52,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-24 18:17:34.000,2017-05-24 18:21:57.000,263,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5969,变流器转子侧门极驱动故障,2017-05-24 18:17:34.000,2017-05-24 18:21:57.000,263,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5972,变流器网侧模块启动故障,2017-05-24 18:17:34.000,2017-05-24 18:21:57.000,263,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,6501,HMI手动停机,2017-05-24 18:14:33.000,2017-05-24 18:14:59.000,26,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5980,变流器急停触发,2017-05-24 18:10:32.000,2017-05-24 18:13:13.000,161,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5947,变流器主断路器故障,2017-05-24 17:56:30.000,2017-05-24 18:13:13.000,1003,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,1019,EtherCan模块CANopen通讯故障,2017-05-24 17:56:30.000,2017-05-24 18:13:13.000,1003,其他,故障和告警
白塔公司1号一期风电场,HFJ056,5948,变流器内部通讯错误,2017-05-24 17:56:30.000,2017-05-24 18:13:13.000,1003,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,1023,变频器CANopen通讯故障,2017-05-24 17:56:30.000,2017-05-24 18:13:13.000,1003,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5976,变流器主断路器反馈故障,2017-05-24 17:56:30.000,2017-05-24 18:13:13.000,1003,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5905,变流器通讯故障,2017-05-24 17:56:30.000,2017-05-24 18:13:13.000,1003,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5975,变流器主断路器准备故障,2017-05-24 17:56:30.000,2017-05-24 18:13:13.000,1003,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5964,变流器与主控通讯失败,2017-05-24 17:56:30.000,2017-05-24 18:13:13.000,1003,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5108,维护模式,2017-05-24 17:53:27.000,2017-05-24 18:13:40.000,1213,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5902,变流器复位超时,2017-05-24 17:51:44.000,2017-05-24 18:13:13.000,1289,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-24 17:50:52.000,2017-05-24 18:13:13.000,1341,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-24 17:47:22.000,2017-05-24 17:47:48.000,26,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-24 17:44:18.000,2017-05-24 17:46:03.000,105,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,6501,HMI手动停机,2017-05-24 17:27:19.000,2017-05-24 17:43:00.000,941,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-24 17:20:47.000,2017-05-24 17:23:49.000,182,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-24 16:53:33.000,2017-05-24 17:15:35.000,1322,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-24 15:49:35.000,2017-05-24 16:46:04.000,3389,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-24 15:42:49.000,2017-05-24 15:48:19.000,330,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-24 15:39:26.000,2017-05-24 15:41:33.000,127,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5457,变桨3备份电源电压故障,2017-05-24 15:05:13.000,2017-05-24 15:25:49.000,1236,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5485,桨叶3刹车电压故障,2017-05-24 15:05:13.000,2017-05-24 15:25:49.000,1236,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5451,桨叶2备用电源电压故障,2017-05-24 15:05:13.000,2017-05-24 15:25:49.000,1236,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5437,变桨系统内部硬件连接故障,2017-05-24 15:05:13.000,2017-05-24 15:25:49.000,1236,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5484,桨叶2刹车电压故障,2017-05-24 15:05:13.000,2017-05-24 15:25:49.000,1236,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5483,桨叶1刹车电压故障,2017-05-24 15:05:13.000,2017-05-24 15:25:49.000,1236,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5509,机舱位置标定中,2017-05-24 15:05:13.000,2017-05-24 15:32:40.000,1647,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5442,桨叶1电机冷却风扇跳闸,2017-05-24 15:05:13.000,2017-05-24 15:25:49.000,1236,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,1029,以太网接收故障,2017-05-24 15:05:13.000,2017-05-24 15:25:49.000,1236,其他,故障和告警
白塔公司1号一期风电场,HFJ056,5445,桨叶1备用电源电压故障,2017-05-24 15:05:13.000,2017-05-24 15:25:49.000,1236,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5002,安全链2触发,2017-05-24 15:05:13.000,2017-05-24 15:25:49.000,1236,安全链,故障和告警
白塔公司1号一期风电场,HFJ056,6508,UPS保护关机,2017-05-24 10:15:29.000,2017-05-24 15:05:13.000,17384,其他,故障和告警
白塔公司1号一期风电场,HFJ056,5902,变流器复位超时,2017-05-24 10:06:16.000,2017-05-24 15:05:13.000,17937,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5488,桨叶3 24V电压故障,2017-05-24 09:55:44.000,2017-05-24 15:05:13.000,18569,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5432,变桨系统通讯故障,2017-05-24 09:55:44.000,2017-05-24 15:25:49.000,19805,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5482,桨叶2充电传感器故障,2017-05-24 09:55:44.000,2017-05-24 15:05:13.000,18569,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-24 09:55:44.000,2017-05-24 15:05:13.000,18569,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5494,桨叶3 400伏异常,2017-05-24 09:55:44.000,2017-05-24 15:05:13.000,18569,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5486,桨叶1 24V电压故障,2017-05-24 09:55:44.000,2017-05-24 15:05:13.000,18569,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5487,桨叶2 24V电压故障,2017-05-24 09:55:44.000,2017-05-24 15:05:13.000,18569,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5431,轮毂温度低,2017-05-24 09:55:44.000,2017-05-24 15:05:13.000,18569,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,102,电网电压跌落,2017-05-24 09:55:18.000,2017-05-24 15:06:37.000,18679,电网,故障和告警
白塔公司1号一期风电场,HFJ056,5109,SCADA停机,2017-05-24 09:50:01.000,2017-05-24 15:05:13.000,18912,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5922,小风正常停机,2017-05-24 04:02:20.000,2017-05-24 04:03:41.000,81,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-23 02:42:06.000,2017-05-23 02:49:01.000,415,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5969,变流器转子侧门极驱动故障,2017-05-23 02:42:06.000,2017-05-23 02:49:01.000,415,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5972,变流器网侧模块启动故障,2017-05-23 02:42:06.000,2017-05-23 02:49:01.000,415,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5121,能量管理平台停机,2017-05-21 10:44:34.000,2017-05-21 14:21:04.000,12990,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5922,小风正常停机,2017-05-20 11:35:19.000,2017-05-20 11:36:05.000,46,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-20 11:04:07.000,2017-05-20 11:06:36.000,149,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5969,变流器转子侧门极驱动故障,2017-05-20 11:04:07.000,2017-05-20 11:06:36.000,149,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5972,变流器网侧模块启动故障,2017-05-20 11:04:07.000,2017-05-20 11:06:36.000,149,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5121,能量管理平台停机,2017-05-17 14:24:16.000,2017-05-17 16:02:36.000,5900,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5121,能量管理平台停机,2017-05-17 11:13:46.000,2017-05-17 12:55:00.000,6074,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5121,能量管理平台停机,2017-05-17 10:33:07.000,2017-05-17 10:43:19.000,612,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5924,风机欠功率,2017-05-15 07:09:40.000,2017-05-15 07:10:41.000,61,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5507,偏航自动解缆中,2017-05-13 11:45:29.000,2017-05-13 12:02:40.000,1031,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5505,右扭缆超限,2017-05-13 11:45:29.000,2017-05-13 11:46:14.000,45,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5969,变流器转子侧门极驱动故障,2017-05-13 00:10:08.000,2017-05-13 00:13:32.000,204,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-13 00:10:08.000,2017-05-13 00:13:32.000,204,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5972,变流器网侧模块启动故障,2017-05-13 00:10:08.000,2017-05-13 00:13:32.000,204,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5505,右扭缆超限,2017-05-09 23:06:52.000,2017-05-09 23:08:01.000,69,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5507,偏航自动解缆中,2017-05-09 23:06:52.000,2017-05-09 23:24:32.000,1060,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5108,维护模式,2017-05-07 15:28:01.000,2017-05-07 15:33:46.000,345,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5490,变桨2电机电流大,2017-05-07 14:46:35.000,2017-05-07 15:28:01.000,2486,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5422,桨叶2备用限位开关触发误报,2017-05-07 14:35:05.000,2017-05-07 15:28:01.000,3176,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ056,5483,桨叶1刹车电压故障,2017-05-07 14:35:05.000,2017-05-07 15:28:01.000,3176,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-07 14:35:05.000,2017-05-07 15:28:01.000,3176,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5407,桨叶2编码器信号不一致,2017-05-07 14:35:05.000,2017-05-07 15:28:01.000,3176,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ056,5484,桨叶2刹车电压故障,2017-05-07 14:35:05.000,2017-05-07 15:28:01.000,3176,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5437,变桨系统内部硬件连接故障,2017-05-07 14:35:05.000,2017-05-07 15:28:01.000,3176,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5474,5min平均桨距角2超限,2017-05-07 14:35:05.000,2017-05-07 15:28:01.000,3176,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5442,桨叶1电机冷却风扇跳闸,2017-05-07 14:35:05.000,2017-05-07 15:28:01.000,3176,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5457,变桨3备份电源电压故障,2017-05-07 14:35:05.000,2017-05-07 15:28:01.000,3176,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5463,桨叶 2 0.5s平均桨距角超限,2017-05-07 14:35:05.000,2017-05-07 15:28:01.000,3176,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5485,桨叶3刹车电压故障,2017-05-07 14:35:05.000,2017-05-07 15:28:01.000,3176,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5461,当前平均桨距角超限,2017-05-07 14:35:05.000,2017-05-07 15:28:01.000,3176,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5419,桨叶2限位开关误动作,2017-05-07 14:35:05.000,2017-05-07 15:28:01.000,3176,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ056,5480,桨叶3充电器故障,2017-05-07 14:00:01.000,2017-05-07 14:35:05.000,2104,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5481,桨叶2断路器跳闸,2017-05-07 13:57:10.000,2017-05-07 14:35:05.000,2275,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,6106,桨叶2BTB错误,2017-05-07 13:53:21.000,2017-05-07 14:35:05.000,2504,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ056,5432,变桨系统通讯故障,2017-05-07 13:53:21.000,2017-05-07 15:28:01.000,5680,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5451,桨叶2备用电源电压故障,2017-05-07 13:53:21.000,2017-05-07 15:28:01.000,5680,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5445,桨叶1备用电源电压故障,2017-05-07 13:53:21.000,2017-05-07 15:28:01.000,5680,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5494,桨叶3 400伏异常,2017-05-07 13:53:21.000,2017-05-07 14:35:05.000,2504,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,6108,变桨紧急事件触发,2017-05-07 13:53:21.000,2017-05-07 14:35:05.000,2504,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ056,5119,机舱手动偏航使能,2017-05-07 13:47:38.000,2017-05-07 14:00:01.000,743,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5108,维护模式,2017-05-07 13:47:38.000,2017-05-07 14:46:35.000,3537,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5010,安全继电器触发,2017-05-07 13:30:15.000,2017-05-07 14:35:05.000,3890,安全链,故障和告警
白塔公司1号一期风电场,HFJ056,5012,安全链1触发,2017-05-07 13:30:15.000,2017-05-07 14:35:05.000,3890,安全链,故障和告警
白塔公司1号一期风电场,HFJ056,5004,发电机过转速(H),2017-05-07 13:30:15.000,2017-05-07 14:35:05.000,3890,安全链,故障和告警
白塔公司1号一期风电场,HFJ056,5442,桨叶1电机冷却风扇跳闸,2017-05-07 13:30:15.000,2017-05-07 13:47:38.000,1043,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5001,硬件看门狗触发安全链,2017-05-07 13:30:15.000,2017-05-07 14:35:05.000,3890,安全链,故障和告警
白塔公司1号一期风电场,HFJ056,5005,过振动(H),2017-05-07 13:30:15.000,2017-05-07 14:35:05.000,3890,安全链,故障和告警
白塔公司1号一期风电场,HFJ056,5011,主断路器跳闸,2017-05-07 13:30:15.000,2017-05-07 14:35:05.000,3890,安全链,故障和告警
白塔公司1号一期风电场,HFJ056,5445,桨叶1备用电源电压故障,2017-05-07 13:30:15.000,2017-05-07 13:47:38.000,1043,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5003,风轮过转速(H),2017-05-07 13:30:15.000,2017-05-07 14:35:05.000,3890,安全链,故障和告警
白塔公司1号一期风电场,HFJ056,5483,桨叶1刹车电压故障,2017-05-07 13:30:15.000,2017-05-07 13:47:38.000,1043,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,64025,主控制器安全链输入丢失(OS),2017-05-07 13:30:15.000,2017-05-07 14:35:05.000,3890,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5484,桨叶2刹车电压故障,2017-05-07 13:30:15.000,2017-05-07 13:47:38.000,1043,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5485,桨叶3刹车电压故障,2017-05-07 13:30:15.000,2017-05-07 13:47:38.000,1043,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5457,变桨3备份电源电压故障,2017-05-07 13:30:15.000,2017-05-07 13:47:38.000,1043,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,5437,变桨系统内部硬件连接故障,2017-05-07 13:30:15.000,2017-05-07 13:47:38.000,1043,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ056,1029,以太网接收故障,2017-05-07 13:30:15.000,2017-05-07 15:28:01.000,7066,其他,故障和告警
白塔公司1号一期风电场,HFJ056,102,电网电压跌落,2017-05-07 11:40:28.000,2017-05-07 13:30:15.000,6587,电网,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-05-07 11:40:28.000,2017-05-07 13:30:15.000,6587,变流器（控制器部分）,故障和告警
