风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ032,5002,安全链2触发,2018-12-20 19:26:16.000,2018-12-20 19:26:53.000,37,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5485,桨叶3刹车电压故障,2018-12-20 19:26:16.000,2018-12-20 19:26:53.000,37,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5451,桨叶2备用电源电压故障,2018-12-20 19:26:16.000,2018-12-20 19:26:53.000,37,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5977,变流器转子侧其它故障,2018-12-20 19:26:16.000,2018-12-20 19:26:53.000,37,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5437,变桨系统内部硬件连接故障,2018-12-20 19:26:16.000,2018-12-20 19:26:53.000,37,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,6501,HMI手动停机,2018-12-20 19:17:52.000,2018-12-20 19:23:41.000,349,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5478,桨叶1充电器故障,2018-12-20 19:04:00.000,2018-12-20 19:23:41.000,1181,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-12-20 19:03:16.000,2018-12-20 19:23:41.000,1225,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-12-20 19:02:33.000,2018-12-20 20:42:14.000,5981,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5404,桨叶1和3的桨距角差值过大,2018-12-20 19:02:33.000,2018-12-20 19:23:41.000,1268,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ032,5403,桨叶1和2的桨距角差值过大,2018-12-20 19:02:33.000,2018-12-20 19:23:41.000,1268,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ032,5002,安全链2触发,2018-12-20 18:56:40.000,2018-12-20 18:57:23.000,43,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5970,变流器系统故障,2018-12-20 18:56:40.000,2018-12-20 18:57:23.000,43,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5485,桨叶3刹车电压故障,2018-12-20 18:56:40.000,2018-12-20 18:57:23.000,43,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5457,变桨3备份电源电压故障,2018-12-20 18:56:40.000,2018-12-20 18:57:23.000,43,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,64037,非正常关机(OS),2018-12-20 18:56:40.000,2018-12-20 18:57:23.000,43,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5437,变桨系统内部硬件连接故障,2018-12-20 18:56:40.000,2018-12-20 18:57:23.000,43,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5451,桨叶2备用电源电压故障,2018-12-20 18:56:40.000,2018-12-20 18:57:23.000,43,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5442,桨叶1电机冷却风扇跳闸,2018-12-20 18:56:40.000,2018-12-20 18:57:23.000,43,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5445,桨叶1备用电源电压故障,2018-12-20 18:56:40.000,2018-12-20 18:57:23.000,43,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5483,桨叶1刹车电压故障,2018-12-20 18:56:40.000,2018-12-20 18:57:23.000,43,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5484,桨叶2刹车电压故障,2018-12-20 18:56:40.000,2018-12-20 18:57:23.000,43,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5977,变流器转子侧其它故障,2018-12-20 18:56:40.000,2018-12-20 18:57:23.000,43,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-12-20 18:49:16.000,2018-12-20 18:56:40.000,444,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5405,桨叶2和3的桨距角差值过大,2018-12-20 18:48:33.000,2018-12-20 18:56:40.000,487,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-12-20 18:47:49.000,2018-12-20 18:57:23.000,574,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5403,桨叶1和2的桨距角差值过大,2018-12-20 18:47:49.000,2018-12-20 18:56:40.000,531,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ032,5404,桨叶1和3的桨距角差值过大,2018-12-20 18:47:49.000,2018-12-20 18:56:40.000,531,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ032,5109,SCADA停机,2018-12-20 16:10:40.000,2018-12-20 16:11:33.000,53,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-12-20 15:49:55.000,2018-12-20 16:06:17.000,982,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-12-20 15:48:33.000,2018-12-20 16:06:17.000,1064,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-12-20 15:46:28.000,2018-12-20 15:47:08.000,40,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5109,SCADA停机,2018-12-20 15:29:45.000,2018-12-20 15:45:45.000,960,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2018-12-13 16:53:11.000,2018-12-13 16:53:55.000,44,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5507,偏航自动解缆中,2018-12-08 23:01:35.000,2018-12-08 23:13:23.000,708,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2018-12-08 15:52:45.000,2018-12-08 15:53:25.000,40,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5801,高速轴刹车非正常动作,2018-12-08 12:35:11.000,2018-12-08 12:46:27.000,676,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ032,5970,变流器系统故障,2018-12-08 12:35:11.000,2018-12-08 12:40:59.000,348,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5977,变流器转子侧其它故障,2018-12-08 12:35:11.000,2018-12-08 12:40:59.000,348,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5451,桨叶2备用电源电压故障,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5449,桨叶3限位开关95度触发,2018-12-08 12:30:13.000,2018-12-08 12:35:11.000,298,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5484,桨叶2刹车电压故障,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5487,桨叶2 24V电压故障,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5494,桨叶3 400伏异常,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5443,桨叶1电机ptc故障,2018-12-08 12:30:13.000,2018-12-08 12:35:11.000,298,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5457,变桨3备份电源电压故障,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5455,桨叶3电机ptc触发,2018-12-08 12:30:13.000,2018-12-08 12:35:11.000,298,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5482,桨叶2充电传感器故障,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5492,桨叶1 400伏异常,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5445,桨叶1备用电源电压故障,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5486,桨叶1 24V电压故障,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5483,桨叶1刹车电压故障,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5485,桨叶3刹车电压故障,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5488,桨叶3 24V电压故障,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5493,桨叶2 400伏异常,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5442,桨叶1电机冷却风扇跳闸,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5437,变桨系统内部硬件连接故障,2018-12-08 12:30:13.000,2018-12-08 12:39:20.000,547,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,40501,模块3.2状态故障,2018-12-08 12:19:30.000,2018-12-08 12:30:13.000,643,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,40513,模块3.3正常运行时间未发送,2018-12-08 12:17:50.000,2018-12-08 12:30:13.000,743,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,40503,模块3.2正常运行时间未发送,2018-12-08 12:17:50.000,2018-12-08 12:30:13.000,743,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,40653,模块4.1正常运行时间未发送,2018-12-08 12:17:50.000,2018-12-08 12:30:13.000,743,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,40493,模块3.1正常运行时间未发送,2018-12-08 12:17:50.000,2018-12-08 12:30:13.000,743,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,40510,模块3.3故障,2018-12-08 11:11:29.000,2018-12-08 12:30:13.000,4724,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,40650,模块4.1故障,2018-12-08 11:11:29.000,2018-12-08 12:30:13.000,4724,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,40490,模块3.1故障,2018-12-08 11:11:29.000,2018-12-08 12:30:13.000,4724,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,1513,振动模块通讯故障,2018-12-08 11:11:29.000,2018-12-08 12:19:30.000,4081,振动,故障和告警
五里坡公司2号一期风电场,HFJ032,40500,模块3.2故障,2018-12-08 11:11:29.000,2018-12-08 12:30:13.000,4724,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5433,轮毂供电断路器跳闸,2018-12-08 11:10:04.000,2018-12-08 12:30:13.000,4809,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5801,高速轴刹车非正常动作,2018-12-08 11:09:21.000,2018-12-08 12:17:50.000,4109,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ032,5902,变流器复位超时,2018-12-08 11:03:26.000,2018-12-08 12:30:13.000,5207,变流器,故障和告警
五里坡公司2号一期风电场,HFJ032,5001,硬件看门狗触发安全链,2018-12-08 10:55:02.000,2018-12-08 12:30:13.000,5711,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5008,塔底安全停按钮触发,2018-12-08 10:55:02.000,2018-12-08 12:30:13.000,5711,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,64025,主控制器安全链输入丢失(OS),2018-12-08 10:55:02.000,2018-12-08 12:30:13.000,5711,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5977,变流器转子侧其它故障,2018-12-08 10:55:02.000,2018-12-08 12:30:13.000,5711,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5970,变流器系统故障,2018-12-08 10:55:02.000,2018-12-08 12:30:13.000,5711,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5002,安全链2触发,2018-12-08 10:55:02.000,2018-12-08 12:40:59.000,6357,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5480,桨叶3充电器故障,2018-12-08 10:43:49.000,2018-12-08 12:30:13.000,6384,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-12-08 10:33:58.000,2018-12-08 10:55:02.000,1264,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,6504,风轮锁紧销未退出,2018-12-08 10:33:58.000,2018-12-08 12:30:13.000,6975,其他,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-12-08 10:33:09.000,2018-12-08 12:39:20.000,7571,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-12-08 08:43:05.000,2018-12-08 08:43:54.000,49,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5977,变流器转子侧其它故障,2018-12-08 08:37:21.000,2018-12-08 08:38:11.000,50,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5002,安全链2触发,2018-12-08 08:37:21.000,2018-12-08 08:38:11.000,50,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5970,变流器系统故障,2018-12-08 08:37:21.000,2018-12-08 08:38:11.000,50,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-12-08 08:17:54.000,2018-12-08 08:34:05.000,971,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,6504,风轮锁紧销未退出,2018-12-08 08:17:54.000,2018-12-08 08:34:05.000,971,其他,故障和告警
五里坡公司2号一期风电场,HFJ032,6504,风轮锁紧销未退出,2018-12-08 04:52:54.000,2018-12-08 08:16:58.000,12244,其他,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-12-08 04:09:03.000,2018-12-08 08:16:58.000,14875,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5478,桨叶1充电器故障,2018-12-08 04:06:36.000,2018-12-08 08:37:21.000,16245,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-12-08 03:54:26.000,2018-12-08 04:08:14.000,828,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-12-08 03:53:48.000,2018-12-08 08:37:21.000,17013,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-12-08 03:51:55.000,2018-12-08 03:52:32.000,37,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-12-08 03:45:30.000,2018-12-08 03:46:50.000,80,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-12-07 12:26:52.000,2018-12-07 12:35:04.000,492,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5479,桨叶2充电器故障,2018-12-07 12:26:03.000,2018-12-07 12:35:04.000,541,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-12-07 12:26:03.000,2018-12-07 12:35:04.000,541,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2018-12-02 17:52:56.000,2018-12-02 17:53:41.000,45,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5505,右扭缆超限,2018-12-02 15:18:51.000,2018-12-02 15:20:19.000,88,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5507,偏航自动解缆中,2018-12-02 15:18:51.000,2018-12-02 15:31:20.000,749,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2018-11-27 00:57:42.000,2018-11-27 00:58:23.000,41,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2018-11-24 22:28:52.000,2018-11-24 22:29:39.000,47,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2018-11-22 09:46:52.000,2018-11-22 09:47:31.000,39,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2018-11-19 16:08:18.000,2018-11-19 16:09:06.000,48,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5801,高速轴刹车非正常动作,2018-11-16 09:03:53.000,2018-11-16 12:23:18.000,11965,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ032,5108,维护模式,2018-11-16 08:57:23.000,2018-11-16 12:23:18.000,12355,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5107,塔基手动正常停机,2018-11-16 08:50:25.000,2018-11-16 08:57:23.000,418,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,6411,启机等风超时待机,2018-11-16 07:32:39.000,2018-11-16 07:33:23.000,44,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5924,风机欠功率,2018-11-12 11:39:16.000,2018-11-12 11:40:00.000,44,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2018-11-12 10:35:05.000,2018-11-12 10:35:49.000,44,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2018-11-10 14:08:45.000,2018-11-10 14:09:28.000,43,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2018-11-10 06:43:33.000,2018-11-10 06:44:14.000,41,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2018-11-09 14:40:09.000,2018-11-09 14:40:52.000,43,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2018-11-06 14:21:00.000,2018-11-06 14:21:45.000,45,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5970,变流器系统故障,2018-11-01 15:54:32.000,2018-11-01 15:55:10.000,38,变流器（控制器部分）,故障和告警
