风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ060,5121,能量管理平台停机,2018-10-22 10:23:08.000,2018-10-22 10:40:36.000,1048,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2018-10-15 21:02:25.000,2018-10-15 21:13:25.000,660,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5107,塔基手动正常停机,2018-10-15 13:53:50.000,2018-10-15 14:03:45.000,595,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5801,高速轴刹车非正常动作,2018-10-15 12:05:25.000,2018-10-15 13:52:36.000,6431,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ060,5484,桨叶2刹车电压故障,2018-10-15 11:39:03.000,2018-10-15 11:40:12.000,69,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5437,变桨系统内部硬件连接故障,2018-10-15 11:39:03.000,2018-10-15 11:40:12.000,69,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5445,桨叶1备用电源电压故障,2018-10-15 11:39:03.000,2018-10-15 11:40:12.000,69,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5451,桨叶2备用电源电压故障,2018-10-15 11:39:03.000,2018-10-15 11:40:12.000,69,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5442,桨叶1电机冷却风扇跳闸,2018-10-15 11:39:03.000,2018-10-15 11:40:12.000,69,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,64037,非正常关机(OS),2018-10-15 11:39:03.000,2018-10-15 11:40:12.000,69,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5485,桨叶3刹车电压故障,2018-10-15 11:39:03.000,2018-10-15 11:40:12.000,69,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5941,变流器跳闸,2018-10-15 11:39:03.000,2018-10-15 11:40:12.000,69,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5002,安全链2触发,2018-10-15 11:39:03.000,2018-10-15 11:40:12.000,69,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5483,桨叶1刹车电压故障,2018-10-15 11:39:03.000,2018-10-15 11:40:12.000,69,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5457,变桨3备份电源电压故障,2018-10-15 11:39:03.000,2018-10-15 11:40:12.000,69,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,6401,系统初始化超时待机,2018-10-15 11:35:28.000,2018-10-15 11:36:40.000,72,超时,故障和告警
白塔公司1号一期风电场,HFJ060,5975,变流器主断路器准备故障,2018-10-15 11:34:20.000,2018-10-15 11:36:40.000,140,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5431,轮毂温度低,2018-10-15 11:34:20.000,2018-10-15 11:35:28.000,68,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5964,变流器与主控通讯失败,2018-10-15 11:34:20.000,2018-10-15 11:36:40.000,140,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5905,变流器通讯故障,2018-10-15 11:34:20.000,2018-10-15 11:36:40.000,140,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5488,桨叶3 24V电压故障,2018-10-15 11:34:20.000,2018-10-15 11:36:40.000,140,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5482,桨叶2充电传感器故障,2018-10-15 11:34:20.000,2018-10-15 11:39:03.000,283,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5941,变流器跳闸,2018-10-15 11:34:20.000,2018-10-15 11:36:40.000,140,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5947,变流器主断路器故障,2018-10-15 11:34:20.000,2018-10-15 11:36:40.000,140,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5487,桨叶2 24V电压故障,2018-10-15 11:34:20.000,2018-10-15 11:36:40.000,140,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5432,变桨系统通讯故障,2018-10-15 11:34:20.000,2018-10-15 11:40:12.000,352,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,102,电网电压跌落,2018-10-15 11:34:20.000,2018-10-15 11:36:40.000,140,电网,故障和告警
白塔公司1号一期风电场,HFJ060,5948,变流器内部通讯错误,2018-10-15 11:34:20.000,2018-10-15 11:36:40.000,140,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,1019,EtherCan模块CANopen通讯故障,2018-10-15 11:34:20.000,2018-10-15 11:36:40.000,140,其他,故障和告警
白塔公司1号一期风电场,HFJ060,1023,变频器CANopen通讯故障,2018-10-15 11:34:20.000,2018-10-15 11:36:40.000,140,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5494,桨叶3 400伏异常,2018-10-15 11:34:20.000,2018-10-15 11:39:03.000,283,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5976,变流器主断路器反馈故障,2018-10-15 11:34:20.000,2018-10-15 11:36:40.000,140,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5486,桨叶1 24V电压故障,2018-10-15 11:34:20.000,2018-10-15 11:36:40.000,140,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5801,高速轴刹车非正常动作,2018-10-15 09:40:29.000,2018-10-15 11:36:40.000,6971,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ060,6401,系统初始化超时待机,2018-10-15 09:28:28.000,2018-10-15 09:30:59.000,151,超时,故障和告警
白塔公司1号一期风电场,HFJ060,5964,变流器与主控通讯失败,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5486,桨叶1 24V电压故障,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5482,桨叶2充电传感器故障,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5431,轮毂温度低,2018-10-15 09:22:30.000,2018-10-15 09:28:28.000,358,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5947,变流器主断路器故障,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5948,变流器内部通讯错误,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,1023,变频器CANopen通讯故障,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5976,变流器主断路器反馈故障,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5941,变流器跳闸,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5432,变桨系统通讯故障,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5494,桨叶3 400伏异常,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,102,电网电压跌落,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,电网,故障和告警
白塔公司1号一期风电场,HFJ060,5602,齿轮箱油压低,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ060,5905,变流器通讯故障,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5975,变流器主断路器准备故障,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5487,桨叶2 24V电压故障,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5488,桨叶3 24V电压故障,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,1019,EtherCan模块CANopen通讯故障,2018-10-15 09:22:30.000,2018-10-15 09:30:59.000,509,其他,故障和告警
白塔公司1号一期风电场,HFJ060,5108,维护模式,2018-10-15 09:18:58.000,2018-10-15 13:52:36.000,16418,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5107,塔基手动正常停机,2018-10-15 09:18:58.000,2018-10-15 09:30:59.000,721,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5505,右扭缆超限,2018-10-14 19:30:48.000,2018-10-14 19:31:58.000,70,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2018-10-14 19:30:48.000,2018-10-14 19:42:24.000,696,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5977,变流器转子侧其它故障,2018-10-12 15:15:35.000,2018-10-12 15:37:23.000,1308,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5971,变流器转子侧模块启动故障,2018-10-12 15:15:35.000,2018-10-12 15:37:23.000,1308,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5941,变流器跳闸,2018-10-12 15:15:35.000,2018-10-12 15:37:23.000,1308,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2018-10-11 15:27:56.000,2018-10-11 15:39:41.000,705,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5462,桨叶 1 0.5s平均桨距角超限,2018-10-10 22:18:14.000,2018-10-10 22:37:27.000,1153,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5461,当前平均桨距角超限,2018-10-10 22:18:14.000,2018-10-10 22:37:27.000,1153,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2018-10-09 13:22:44.000,2018-10-09 13:23:59.000,75,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2018-10-09 06:55:59.000,2018-10-09 07:08:01.000,722,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2018-10-08 02:17:32.000,2018-10-08 02:28:51.000,679,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5484,桨叶2刹车电压故障,2018-10-06 14:23:54.000,2018-10-06 14:25:10.000,76,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5442,桨叶1电机冷却风扇跳闸,2018-10-06 14:23:54.000,2018-10-06 14:25:10.000,76,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5485,桨叶3刹车电压故障,2018-10-06 14:23:54.000,2018-10-06 14:25:10.000,76,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5941,变流器跳闸,2018-10-06 14:23:54.000,2018-10-06 14:25:10.000,76,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5002,安全链2触发,2018-10-06 14:23:54.000,2018-10-06 14:25:10.000,76,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,64037,非正常关机(OS),2018-10-06 14:23:54.000,2018-10-06 14:25:10.000,76,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5457,变桨3备份电源电压故障,2018-10-06 14:23:54.000,2018-10-06 14:25:10.000,76,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5445,桨叶1备用电源电压故障,2018-10-06 14:23:54.000,2018-10-06 14:25:10.000,76,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5483,桨叶1刹车电压故障,2018-10-06 14:23:54.000,2018-10-06 14:25:10.000,76,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5451,桨叶2备用电源电压故障,2018-10-06 14:23:54.000,2018-10-06 14:25:10.000,76,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5437,变桨系统内部硬件连接故障,2018-10-06 14:23:54.000,2018-10-06 14:25:10.000,76,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,6401,系统初始化超时待机,2018-10-06 14:20:02.000,2018-10-06 14:23:54.000,232,超时,故障和告警
白塔公司1号一期风电场,HFJ060,5433,轮毂供电断路器跳闸,2018-10-06 12:56:25.000,2018-10-06 14:18:40.000,4935,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5479,桨叶2充电器故障,2018-10-06 10:40:14.000,2018-10-06 14:23:54.000,13420,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5432,变桨系统通讯故障,2018-10-06 10:32:32.000,2018-10-06 14:25:10.000,13958,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5494,桨叶3 400伏异常,2018-10-06 10:32:32.000,2018-10-06 14:23:54.000,13882,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5010,安全继电器触发,2018-10-06 09:59:59.000,2018-10-06 14:18:40.000,15521,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5012,安全链1触发,2018-10-06 09:59:59.000,2018-10-06 14:18:40.000,15521,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5003,风轮过转速(H),2018-10-06 09:59:59.000,2018-10-06 14:18:40.000,15521,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5005,过振动(H),2018-10-06 09:59:59.000,2018-10-06 14:18:40.000,15521,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5119,机舱手动偏航使能,2018-10-06 09:59:59.000,2018-10-06 14:18:40.000,15521,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5011,主断路器跳闸,2018-10-06 09:59:59.000,2018-10-06 14:18:40.000,15521,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5004,发电机过转速(H),2018-10-06 09:59:59.000,2018-10-06 14:18:40.000,15521,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5001,硬件看门狗触发安全链,2018-10-06 09:59:59.000,2018-10-06 14:18:40.000,15521,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5006,机舱紧停按钮触发,2018-10-06 09:59:59.000,2018-10-06 14:18:40.000,15521,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,64025,主控制器安全链输入丢失(OS),2018-10-06 09:59:59.000,2018-10-06 14:18:40.000,15521,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5002,安全链2触发,2018-10-06 09:59:59.000,2018-10-06 14:18:40.000,15521,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5941,变流器跳闸,2018-10-06 09:59:59.000,2018-10-06 14:18:40.000,15521,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5801,高速轴刹车非正常动作,2018-10-06 09:55:03.000,2018-10-06 14:18:40.000,15817,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ060,5107,塔基手动正常停机,2018-10-06 09:14:05.000,2018-10-06 14:18:40.000,18275,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5108,维护模式,2018-10-06 09:14:05.000,2018-10-06 14:34:27.000,19222,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2018-10-01 00:36:22.000,2018-10-01 00:47:04.000,642,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5121,能量管理平台停机,2018-09-29 12:32:57.000,2018-09-29 16:47:46.000,15289,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2018-09-28 21:30:02.000,2018-09-28 21:31:08.000,66,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5121,能量管理平台停机,2018-09-28 11:27:46.000,2018-09-28 13:15:50.000,6484,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5121,能量管理平台停机,2018-09-28 11:08:36.000,2018-09-28 11:25:14.000,998,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5121,能量管理平台停机,2018-09-27 13:28:48.000,2018-09-27 14:34:50.000,3962,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2018-09-27 11:01:01.000,2018-09-27 11:03:06.000,125,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5121,能量管理平台停机,2018-09-26 16:07:35.000,2018-09-26 16:28:01.000,1226,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5121,能量管理平台停机,2018-09-26 15:06:43.000,2018-09-26 15:32:26.000,1543,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5121,能量管理平台停机,2018-09-25 16:54:32.000,2018-09-25 17:15:28.000,1256,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2018-09-22 23:32:18.000,2018-09-22 23:43:58.000,700,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2018-09-11 20:57:00.000,2018-09-11 21:08:42.000,702,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2018-09-10 20:23:26.000,2018-09-10 20:34:54.000,688,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5489,变桨1电机电流大,2018-09-10 09:07:51.000,2018-09-10 09:35:21.000,1650,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5462,桨叶 1 0.5s平均桨距角超限,2018-09-10 09:07:51.000,2018-09-10 09:35:21.000,1650,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2018-09-09 12:41:00.000,2018-09-09 12:42:23.000,83,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2018-09-07 23:56:39.000,2018-09-08 00:07:32.000,653,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2018-09-07 15:27:33.000,2018-09-07 15:28:49.000,76,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2018-09-07 03:32:50.000,2018-09-07 03:43:48.000,658,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5108,维护模式,2018-09-05 13:08:43.000,2018-09-05 14:27:28.000,4725,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5107,塔基手动正常停机,2018-09-05 13:06:36.000,2018-09-05 14:27:28.000,4852,控制器,故障和告警
