风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ010,5711,发电机转子防雷保护故障 ,2018-03-26 17:36:51.000,2018-03-26 17:39:25.000,154,发电机,故障和告警
五里坡公司2号一期风电场,HFJ010,6503,配电浪涌保护反馈超限,2018-03-26 17:36:51.000,2018-03-26 17:39:25.000,154,其他,故障和告警
五里坡公司2号一期风电场,HFJ010,6502,发电机浪涌保护故障,2018-03-26 17:36:51.000,2018-03-26 17:39:25.000,154,发电机,故障和告警
五里坡公司2号一期风电场,HFJ010,5108,维护模式,2018-03-26 17:27:42.000,2018-03-26 17:41:03.000,801,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5002,安全链2触发,2018-03-26 17:24:10.000,2018-03-26 17:24:39.000,29,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5485,桨叶3刹车电压故障,2018-03-26 17:24:10.000,2018-03-26 17:24:39.000,29,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5451,桨叶2备用电源电压故障,2018-03-26 17:24:10.000,2018-03-26 17:24:39.000,29,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5483,桨叶1刹车电压故障,2018-03-26 17:24:10.000,2018-03-26 17:24:39.000,29,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5437,变桨系统内部硬件连接故障,2018-03-26 17:24:10.000,2018-03-26 17:24:39.000,29,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5484,桨叶2刹车电压故障,2018-03-26 17:24:10.000,2018-03-26 17:24:39.000,29,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5445,桨叶1备用电源电压故障,2018-03-26 17:24:10.000,2018-03-26 17:24:39.000,29,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,64037,非正常关机(OS),2018-03-26 17:24:10.000,2018-03-26 17:24:39.000,29,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5442,桨叶1电机冷却风扇跳闸,2018-03-26 17:24:10.000,2018-03-26 17:24:39.000,29,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5457,变桨3备份电源电压故障,2018-03-26 17:24:10.000,2018-03-26 17:24:39.000,29,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5479,桨叶2充电器故障,2018-03-26 17:20:11.000,2018-03-26 17:24:10.000,239,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5309,风向仪无摆动,2018-03-26 17:19:16.000,2018-03-26 17:24:10.000,294,风速仪,故障和告警
五里坡公司2号一期风电场,HFJ010,40503,模块3.2正常运行时间未发送,2018-03-26 17:19:01.000,2018-03-26 17:24:10.000,309,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,40493,模块3.1正常运行时间未发送,2018-03-26 17:19:01.000,2018-03-26 17:24:10.000,309,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,40653,模块4.1正常运行时间未发送,2018-03-26 17:19:01.000,2018-03-26 17:24:10.000,309,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,40513,模块3.3正常运行时间未发送,2018-03-26 17:19:01.000,2018-03-26 17:24:10.000,309,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5902,变流器复位超时,2018-03-26 17:17:09.000,2018-03-26 17:20:53.000,224,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,40510,模块3.3故障,2018-03-26 17:09:22.000,2018-03-26 17:24:10.000,888,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5001,硬件看门狗触发安全链,2018-03-26 17:09:22.000,2018-03-26 17:20:53.000,691,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,1513,振动模块通讯故障,2018-03-26 17:09:22.000,2018-03-26 17:24:25.000,903,振动,故障和告警
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2018-03-26 17:09:22.000,2018-03-26 17:24:39.000,917,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,40490,模块3.1故障,2018-03-26 17:09:22.000,2018-03-26 17:24:10.000,888,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,40500,模块3.2故障,2018-03-26 17:09:22.000,2018-03-26 17:24:10.000,888,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,40650,模块4.1故障,2018-03-26 17:09:22.000,2018-03-26 17:24:10.000,888,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5977,变流器转子侧其它故障,2018-03-26 17:09:22.000,2018-03-26 17:24:39.000,917,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,64025,主控制器安全链输入丢失(OS),2018-03-26 17:09:22.000,2018-03-26 17:20:53.000,691,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5432,变桨系统通讯故障,2018-03-26 17:09:08.000,2018-03-26 17:24:39.000,931,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5108,维护模式,2018-03-26 17:08:00.000,2018-03-26 17:24:53.000,1013,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5977,变流器转子侧其它故障,2018-03-26 17:06:08.000,2018-03-26 17:06:23.000,15,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5701,发电机碳刷磨损,2018-03-26 17:06:08.000,2018-03-26 18:00:30.000,3262,发电机,故障和告警
五里坡公司2号一期风电场,HFJ010,5108,维护模式,2018-03-26 17:06:08.000,2018-03-26 17:06:23.000,15,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5485,桨叶3刹车电压故障,2018-03-26 17:05:01.000,2018-03-26 17:06:08.000,67,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,1029,以太网接收故障,2018-03-26 17:05:01.000,2018-03-26 17:06:08.000,67,其他,故障和告警
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2018-03-26 17:05:01.000,2018-03-26 17:06:23.000,82,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5455,桨叶3电机ptc触发,2018-03-26 17:04:52.000,2018-03-26 17:05:01.000,9,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5442,桨叶1电机冷却风扇跳闸,2018-03-26 17:04:52.000,2018-03-26 17:06:08.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5457,变桨3备份电源电压故障,2018-03-26 17:04:52.000,2018-03-26 17:06:08.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5437,变桨系统内部硬件连接故障,2018-03-26 17:04:52.000,2018-03-26 17:06:08.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5001,硬件看门狗触发安全链,2018-03-26 17:04:52.000,2018-03-26 17:06:08.000,76,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5484,桨叶2刹车电压故障,2018-03-26 17:04:52.000,2018-03-26 17:06:08.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5445,桨叶1备用电源电压故障,2018-03-26 17:04:52.000,2018-03-26 17:06:08.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5451,桨叶2备用电源电压故障,2018-03-26 17:04:52.000,2018-03-26 17:06:08.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5483,桨叶1刹车电压故障,2018-03-26 17:04:52.000,2018-03-26 17:06:08.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,64025,主控制器安全链输入丢失(OS),2018-03-26 17:04:52.000,2018-03-26 17:06:08.000,76,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5449,桨叶3限位开关95度触发,2018-03-26 17:04:52.000,2018-03-26 17:05:01.000,9,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5443,桨叶1电机ptc故障,2018-03-26 17:04:52.000,2018-03-26 17:05:01.000,9,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,40490,模块3.1故障,2018-03-26 17:01:55.000,2018-03-26 17:04:52.000,177,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,40650,模块4.1故障,2018-03-26 17:01:55.000,2018-03-26 17:04:52.000,177,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5108,维护模式,2018-03-26 17:01:46.000,2018-03-26 17:01:55.000,9,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5621,齿轮箱润滑泵断路器跳闸,2018-03-26 17:01:46.000,2018-03-26 17:04:52.000,186,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ010,5106,机舱手动正常停机,2018-03-26 17:01:46.000,2018-03-26 17:01:55.000,9,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5902,变流器复位超时,2018-03-26 16:59:50.000,2018-03-26 17:01:46.000,116,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,5620,齿轮箱冷却风扇断路器跳闸,2018-03-26 16:59:15.000,2018-03-26 17:04:52.000,337,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ010,5530,偏航电机1-2断路器跳闸,2018-03-26 16:59:15.000,2018-03-26 17:04:52.000,337,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ010,5621,齿轮箱润滑泵断路器跳闸,2018-03-26 16:59:15.000,2018-03-26 16:59:50.000,35,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ010,5531,偏航电机3-4断路器跳闸,2018-03-26 16:59:15.000,2018-03-26 17:04:52.000,337,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ010,5509,机舱位置标定中,2018-03-26 16:55:02.000,2018-03-26 17:04:52.000,590,偏航,故障和告警
五里坡公司2号一期风电场,HFJ010,5977,变流器转子侧其它故障,2018-03-26 16:55:02.000,2018-03-26 17:04:52.000,590,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,40493,模块3.1正常运行时间未发送,2018-03-26 16:54:10.000,2018-03-26 16:59:15.000,305,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,40513,模块3.3正常运行时间未发送,2018-03-26 16:54:10.000,2018-03-26 16:59:15.000,305,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,40653,模块4.1正常运行时间未发送,2018-03-26 16:54:10.000,2018-03-26 16:59:15.000,305,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,40503,模块3.2正常运行时间未发送,2018-03-26 16:54:10.000,2018-03-26 16:59:15.000,305,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,64025,主控制器安全链输入丢失(OS),2018-03-26 16:51:48.000,2018-03-26 16:55:02.000,194,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5432,变桨系统通讯故障,2018-03-26 16:51:48.000,2018-03-26 17:06:08.000,860,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5433,轮毂供电断路器跳闸,2018-03-26 16:51:48.000,2018-03-26 17:04:52.000,784,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5001,硬件看门狗触发安全链,2018-03-26 16:51:48.000,2018-03-26 16:55:02.000,194,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,40510,模块3.3故障,2018-03-26 16:51:48.000,2018-03-26 16:54:10.000,142,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,40501,模块3.2状态故障,2018-03-26 16:51:48.000,2018-03-26 16:54:10.000,142,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5005,过振动(H),2018-03-26 16:51:48.000,2018-03-26 17:06:08.000,860,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5004,发电机过转速(H),2018-03-26 16:51:48.000,2018-03-26 17:06:08.000,860,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,40490,模块3.1故障,2018-03-26 16:51:48.000,2018-03-26 17:01:46.000,598,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,40511,模块3.3状态故障,2018-03-26 16:51:48.000,2018-03-26 16:54:10.000,142,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2018-03-26 16:51:48.000,2018-03-26 17:04:52.000,784,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,40500,模块3.2故障,2018-03-26 16:51:48.000,2018-03-26 16:54:10.000,142,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5476,轮毂供电变压器温度高,2018-03-26 16:51:48.000,2018-03-26 17:04:52.000,784,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5003,风轮过转速(H),2018-03-26 16:51:48.000,2018-03-26 17:06:08.000,860,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5012,安全链1触发,2018-03-26 16:51:48.000,2018-03-26 17:06:08.000,860,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5010,安全继电器触发,2018-03-26 16:51:48.000,2018-03-26 17:06:08.000,860,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5006,机舱紧停按钮触发,2018-03-26 16:51:48.000,2018-03-26 17:04:52.000,784,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,40650,模块4.1故障,2018-03-26 16:51:48.000,2018-03-26 17:01:46.000,598,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5002,安全链2触发,2018-03-26 16:51:48.000,2018-03-26 17:06:08.000,860,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5011,主断路器跳闸,2018-03-26 16:51:48.000,2018-03-26 17:06:08.000,860,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5108,维护模式,2018-03-26 16:51:20.000,2018-03-26 16:51:48.000,28,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5107,塔基手动正常停机,2018-03-26 16:51:20.000,2018-03-26 16:51:48.000,28,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5445,桨叶1备用电源电压故障,2018-03-26 16:48:22.000,2018-03-26 16:50:09.000,107,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5484,桨叶2刹车电压故障,2018-03-26 16:48:22.000,2018-03-26 16:50:09.000,107,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5451,桨叶2备用电源电压故障,2018-03-26 16:48:22.000,2018-03-26 16:50:09.000,107,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5442,桨叶1电机冷却风扇跳闸,2018-03-26 16:48:22.000,2018-03-26 16:50:09.000,107,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5483,桨叶1刹车电压故障,2018-03-26 16:48:22.000,2018-03-26 16:50:09.000,107,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5977,变流器转子侧其它故障,2018-03-26 16:48:22.000,2018-03-26 16:50:09.000,107,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,45,主控制器失电,2018-03-26 16:48:22.000,2018-03-26 16:48:39.000,17,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5432,变桨系统通讯故障,2018-03-26 16:48:22.000,2018-03-26 16:50:09.000,107,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5437,变桨系统内部硬件连接故障,2018-03-26 16:48:22.000,2018-03-26 16:50:09.000,107,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5457,变桨3备份电源电压故障,2018-03-26 16:48:22.000,2018-03-26 16:50:09.000,107,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5485,桨叶3刹车电压故障,2018-03-26 16:48:22.000,2018-03-26 16:50:09.000,107,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2018-03-26 16:48:22.000,2018-03-26 16:50:09.000,107,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,1029,以太网接收故障,2018-03-26 16:48:22.000,2018-03-26 16:50:09.000,107,其他,故障和告警
五里坡公司2号一期风电场,HFJ010,5002,安全链2触发,2018-03-26 16:48:22.000,2018-03-26 16:50:09.000,107,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5108,维护模式,2018-03-26 16:39:18.000,2018-03-26 16:50:45.000,687,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5107,塔基手动正常停机,2018-03-26 16:39:18.000,2018-03-26 16:48:22.000,544,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5701,发电机碳刷磨损,2018-03-26 16:39:00.000,2018-03-26 16:51:48.000,768,发电机,故障和告警
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2018-03-26 16:38:16.000,2018-03-26 16:38:42.000,26,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5484,桨叶2刹车电压故障,2018-03-26 16:38:16.000,2018-03-26 16:38:42.000,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5442,桨叶1电机冷却风扇跳闸,2018-03-26 16:38:16.000,2018-03-26 16:38:42.000,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5445,桨叶1备用电源电压故障,2018-03-26 16:38:16.000,2018-03-26 16:38:42.000,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5483,桨叶1刹车电压故障,2018-03-26 16:38:16.000,2018-03-26 16:38:42.000,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,64037,非正常关机(OS),2018-03-26 16:38:16.000,2018-03-26 16:38:42.000,26,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5457,变桨3备份电源电压故障,2018-03-26 16:38:16.000,2018-03-26 16:38:42.000,26,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5002,安全链2触发,2018-03-26 16:38:16.000,2018-03-26 16:38:42.000,26,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5485,桨叶3刹车电压故障,2018-03-26 16:38:16.000,2018-03-26 16:38:42.000,26,桨叶硬件,故障和告警
