风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-08-24 19:30:53.000,2017-08-24 19:31:04.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5506,左扭缆超限,2017-08-24 13:06:20.000,2017-08-24 13:07:03.000,43,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-08-24 13:06:20.000,2017-08-24 13:23:49.000,1049,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2017-08-24 09:44:17.000,2017-08-24 09:44:25.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5506,左扭缆超限,2017-08-21 23:33:31.000,2017-08-21 23:33:41.000,10,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-08-21 23:33:31.000,2017-08-21 23:50:25.000,1014,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-08-19 15:29:36.000,2017-08-19 15:29:47.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-08-19 09:51:24.000,2017-08-19 09:51:36.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-08-17 16:58:26.000,2017-08-17 17:15:28.000,1022,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5505,右扭缆超限,2017-08-17 16:58:26.000,2017-08-17 16:58:47.000,21,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-08-13 18:28:37.000,2017-08-13 18:28:46.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,6411,启机等风超时待机,2017-08-13 05:18:41.000,2017-08-13 05:18:52.000,11,超时,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2017-08-12 20:14:37.000,2017-08-12 20:14:49.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5437,变桨系统内部硬件连接故障,2017-08-12 10:01:53.000,2017-08-12 10:05:20.000,207,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5482,桨叶2充电传感器故障,2017-08-12 10:01:53.000,2017-08-12 10:05:20.000,207,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5483,桨叶1刹车电压故障,2017-08-12 10:01:53.000,2017-08-12 10:05:20.000,207,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5485,桨叶3刹车电压故障,2017-08-12 10:01:53.000,2017-08-12 10:05:20.000,207,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5478,桨叶1充电器故障,2017-08-12 10:01:53.000,2017-08-12 10:05:20.000,207,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5479,桨叶2充电器故障,2017-08-12 10:01:53.000,2017-08-12 10:05:20.000,207,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5480,桨叶3充电器故障,2017-08-12 10:01:53.000,2017-08-12 10:05:20.000,207,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5484,桨叶2刹车电压故障,2017-08-12 10:01:53.000,2017-08-12 10:05:20.000,207,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-08-12 10:01:53.000,2017-08-12 10:05:20.000,207,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5432,变桨系统通讯故障,2017-08-12 10:01:53.000,2017-08-12 10:05:20.000,207,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5509,机舱位置标定中,2017-08-12 10:01:53.000,2017-08-12 10:23:14.000,1281,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5481,桨叶2断路器跳闸,2017-08-12 10:01:53.000,2017-08-12 10:05:20.000,207,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5109,SCADA停机,2017-08-12 00:51:44.000,2017-08-12 00:53:22.000,98,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5509,机舱位置标定中,2017-08-12 00:38:06.000,2017-08-12 01:01:09.000,1383,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,64037,非正常关机(OS),2017-08-12 00:38:06.000,2017-08-12 00:46:06.000,480,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5479,桨叶2充电器故障,2017-08-12 00:38:06.000,2017-08-12 00:42:43.000,277,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,102,电网电压跌落,2017-08-12 00:38:06.000,2017-08-12 00:41:21.000,195,电网,故障和告警
五里坡公司3号一期风电场,HFJ069,5432,变桨系统通讯故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5483,桨叶1刹车电压故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5482,桨叶2充电传感器故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5485,桨叶3刹车电压故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-08-12 00:38:06.000,2017-08-12 00:46:14.000,488,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,6508,UPS保护关机,2017-08-12 00:38:06.000,2017-08-12 00:38:21.000,15,其他,故障和告警
五里坡公司3号一期风电场,HFJ069,5478,桨叶1充电器故障,2017-08-12 00:38:06.000,2017-08-12 00:42:43.000,277,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,1029,以太网接收故障,2017-08-12 00:38:06.000,2017-08-12 00:46:06.000,480,其他,故障和告警
五里坡公司3号一期风电场,HFJ069,5484,桨叶2刹车电压故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5480,桨叶3充电器故障,2017-08-12 00:38:06.000,2017-08-12 00:42:43.000,277,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,6507,UPS逆变故障,2017-08-12 00:38:06.000,2017-08-12 00:38:21.000,15,其他,故障和告警
五里坡公司3号一期风电场,HFJ069,5481,桨叶2断路器跳闸,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5437,变桨系统内部硬件连接故障,2017-08-12 00:38:06.000,2017-08-12 00:39:54.000,108,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5109,SCADA停机,2017-08-07 07:17:46.000,2017-08-11 10:16:52.000,356346,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5478,桨叶1充电器故障,2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5483,桨叶1刹车电压故障,2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5482,桨叶2充电传感器故障,2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5481,桨叶2断路器跳闸,2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5432,变桨系统通讯故障,2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5480,桨叶3充电器故障,2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5484,桨叶2刹车电压故障,2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,64037,非正常关机(OS),2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5479,桨叶2充电器故障,2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5437,变桨系统内部硬件连接故障,2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5509,机舱位置标定中,2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5485,桨叶3刹车电压故障,2017-08-07 07:11:54.000,2017-08-11 10:16:52.000,356698,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5109,SCADA停机,2017-08-07 06:36:16.000,2017-08-07 07:11:54.000,2138,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2017-08-06 07:05:51.000,2017-08-06 07:06:20.000,29,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-08-03 21:32:33.000,2017-08-03 21:49:54.000,1041,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5505,右扭缆超限,2017-08-03 21:32:33.000,2017-08-03 21:33:14.000,41,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-08-03 09:38:17.000,2017-08-03 09:38:46.000,29,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5505,右扭缆超限,2017-08-02 14:48:43.000,2017-08-02 14:49:22.000,39,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-08-02 14:48:43.000,2017-08-02 15:06:00.000,1037,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-07-30 10:33:29.000,2017-07-30 10:33:51.000,22,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2017-07-28 01:42:36.000,2017-07-28 01:42:57.000,21,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-07-25 13:37:26.000,2017-07-25 13:37:47.000,21,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-07-25 12:53:21.000,2017-07-25 13:09:56.000,995,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5505,右扭缆超限,2017-07-25 12:52:59.000,2017-07-25 12:53:21.000,22,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5107,塔基手动正常停机,2017-07-22 12:16:39.000,2017-07-22 12:22:07.000,328,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5108,维护模式,2017-07-22 12:16:39.000,2017-07-22 12:22:07.000,328,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5108,维护模式,2017-07-22 12:15:48.000,2017-07-22 12:16:13.000,25,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5107,塔基手动正常停机,2017-07-22 12:15:48.000,2017-07-22 12:16:13.000,25,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,6504,风轮锁紧销未退出,2017-07-22 11:33:36.000,2017-07-22 11:46:26.000,770,其他,故障和告警
五里坡公司3号一期风电场,HFJ069,5011,主断路器跳闸,2017-07-22 10:11:49.000,2017-07-22 11:46:26.000,5677,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-07-22 10:11:49.000,2017-07-22 11:46:26.000,5677,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-07-22 10:11:49.000,2017-07-22 11:46:26.000,5677,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5006,机舱紧停按钮触发,2017-07-22 10:11:49.000,2017-07-22 11:46:26.000,5677,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5005,过振动(H),2017-07-22 10:11:49.000,2017-07-22 11:46:26.000,5677,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5010,安全继电器触发,2017-07-22 10:11:49.000,2017-07-22 11:46:26.000,5677,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5003,风轮过转速(H),2017-07-22 10:11:49.000,2017-07-22 11:46:26.000,5677,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5012,安全链1触发,2017-07-22 10:11:49.000,2017-07-22 11:46:26.000,5677,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5001,硬件看门狗触发安全链,2017-07-22 10:11:49.000,2017-07-22 11:46:26.000,5677,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,64025,主控制器安全链输入丢失(OS),2017-07-22 10:11:49.000,2017-07-22 12:09:36.000,7067,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5119,机舱手动偏航使能,2017-07-22 10:11:49.000,2017-07-22 11:46:26.000,5677,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5004,发电机过转速(H),2017-07-22 10:11:49.000,2017-07-22 11:46:26.000,5677,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5712,发电机冷却风扇断路器跳闸,2017-07-22 09:41:31.000,2017-07-22 12:15:22.000,9231,发电机,故障和告警
五里坡公司3号一期风电场,HFJ069,5801,高速轴刹车非正常动作,2017-07-22 09:40:48.000,2017-07-22 12:16:13.000,9325,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ069,5926,手动测试时发电机过转速试,2017-07-22 09:28:52.000,2017-07-22 09:29:17.000,25,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5108,维护模式,2017-07-22 09:28:30.000,2017-07-22 12:15:22.000,10012,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5107,塔基手动正常停机,2017-07-22 09:28:08.000,2017-07-22 09:29:17.000,69,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5121,能量管理平台停机,2017-07-19 15:58:20.000,2017-07-19 16:03:21.000,301,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,6411,启机等风超时待机,2017-07-19 10:29:57.000,2017-07-19 10:30:20.000,23,超时,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-07-18 16:36:29.000,2017-07-18 16:36:53.000,24,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-07-15 13:14:08.000,2017-07-15 13:14:31.000,23,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-07-14 13:31:57.000,2017-07-14 13:49:10.000,1033,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5505,右扭缆超限,2017-07-14 13:31:57.000,2017-07-14 13:32:18.000,21,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5121,能量管理平台停机,2017-07-13 05:43:20.000,2017-07-13 05:43:43.000,23,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-07-11 14:35:50.000,2017-07-11 14:53:17.000,1047,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5505,右扭缆超限,2017-07-11 14:35:50.000,2017-07-11 14:36:12.000,22,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2017-07-10 04:35:40.000,2017-07-10 04:36:01.000,21,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-07-09 15:18:34.000,2017-07-09 15:35:30.000,1016,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5121,能量管理平台停机,2017-07-08 14:42:30.000,2017-07-08 16:07:26.000,5096,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,6411,启机等风超时待机,2017-07-06 20:13:17.000,2017-07-06 20:13:39.000,22,超时,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-07-06 16:01:38.000,2017-07-06 16:25:54.000,1456,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-07-06 15:57:33.000,2017-07-06 15:58:58.000,85,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-07-06 15:47:17.000,2017-07-06 15:56:09.000,532,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-07-06 15:38:55.000,2017-07-06 15:42:37.000,222,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-07-06 15:18:25.000,2017-07-06 15:37:03.000,1118,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5801,高速轴刹车非正常动作,2017-07-06 14:20:24.000,2017-07-06 14:48:24.000,1680,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ069,5531,偏航电机3-4断路器跳闸,2017-07-06 13:44:10.000,2017-07-06 14:13:17.000,1747,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ069,5530,偏航电机1-2断路器跳闸,2017-07-06 13:44:10.000,2017-07-06 14:13:17.000,1747,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ069,5475,5min平均桨距角3超限,2017-07-06 11:44:19.000,2017-07-06 14:13:17.000,8938,桨叶硬件,故障和告警
