风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ093,5107,塔基手动正常停机,2017-03-07 18:47:44.000,2017-03-07 18:49:31.000,107,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5948,变流器内部通讯错误,2017-03-07 18:39:39.000,2017-03-07 18:43:13.000,214,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,1019,EtherCan模块CANopen通讯故障,2017-03-07 18:39:39.000,2017-03-07 18:43:13.000,214,其他,故障和告警
五里坡公司3号一期风电场,HFJ093,5905,变流器通讯故障,2017-03-07 18:39:39.000,2017-03-07 18:43:13.000,214,变流器,故障和告警
五里坡公司3号一期风电场,HFJ093,102,电网电压跌落,2017-03-07 18:39:39.000,2017-03-07 18:43:13.000,214,电网,故障和告警
五里坡公司3号一期风电场,HFJ093,1023,变频器CANopen通讯故障,2017-03-07 18:39:39.000,2017-03-07 18:43:13.000,214,变流器,故障和告警
五里坡公司3号一期风电场,HFJ093,5947,变流器主断路器故障,2017-03-07 18:39:39.000,2017-03-07 18:43:13.000,214,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5964,变流器与主控通讯失败,2017-03-07 18:39:39.000,2017-03-07 18:43:13.000,214,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5975,变流器主断路器准备故障,2017-03-07 18:39:39.000,2017-03-07 18:43:13.000,214,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5971,变流器转子侧模块启动故障,2017-03-07 18:38:45.000,2017-03-07 18:43:13.000,268,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5941,变流器跳闸,2017-03-07 18:38:45.000,2017-03-07 18:43:13.000,268,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5972,变流器网侧模块启动故障,2017-03-07 18:38:45.000,2017-03-07 18:43:13.000,268,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,102,电网电压跌落,2017-03-07 18:28:01.000,2017-03-07 18:36:57.000,536,电网,故障和告警
五里坡公司3号一期风电场,HFJ093,5905,变流器通讯故障,2017-03-07 18:28:01.000,2017-03-07 18:36:57.000,536,变流器,故障和告警
五里坡公司3号一期风电场,HFJ093,1019,EtherCan模块CANopen通讯故障,2017-03-07 18:28:01.000,2017-03-07 18:36:57.000,536,其他,故障和告警
五里坡公司3号一期风电场,HFJ093,5975,变流器主断路器准备故障,2017-03-07 18:28:01.000,2017-03-07 18:36:57.000,536,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5964,变流器与主控通讯失败,2017-03-07 18:28:01.000,2017-03-07 18:36:57.000,536,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5948,变流器内部通讯错误,2017-03-07 18:28:01.000,2017-03-07 18:36:57.000,536,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5947,变流器主断路器故障,2017-03-07 18:28:01.000,2017-03-07 18:36:57.000,536,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,1023,变频器CANopen通讯故障,2017-03-07 18:28:01.000,2017-03-07 18:36:57.000,536,变流器,故障和告警
五里坡公司3号一期风电场,HFJ093,5941,变流器跳闸,2017-03-07 17:35:20.000,2017-03-07 18:36:57.000,3697,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5971,变流器转子侧模块启动故障,2017-03-07 17:35:20.000,2017-03-07 18:36:57.000,3697,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5971,变流器转子侧模块启动故障,2017-03-07 17:32:39.000,2017-03-07 17:33:32.000,53,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5941,变流器跳闸,2017-03-07 17:32:39.000,2017-03-07 17:33:32.000,53,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5107,塔基手动正常停机,2017-03-07 17:22:41.000,2017-03-07 17:30:51.000,490,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5989,变流器UPS电量低,2017-03-07 17:14:18.000,2017-03-07 17:19:51.000,333,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5004,发电机过转速(H),2017-03-07 17:01:28.000,2017-03-07 17:19:51.000,1103,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5012,安全链1触发,2017-03-07 17:01:28.000,2017-03-07 17:19:51.000,1103,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5119,机舱手动偏航使能,2017-03-07 17:01:28.000,2017-03-07 17:19:51.000,1103,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5001,硬件看门狗触发安全链,2017-03-07 17:01:28.000,2017-03-07 17:19:51.000,1103,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5011,主断路器跳闸,2017-03-07 17:01:28.000,2017-03-07 17:19:51.000,1103,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,64025,主控制器安全链输入丢失(OS),2017-03-07 17:01:28.000,2017-03-07 17:19:51.000,1103,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5005,过振动(H),2017-03-07 17:01:28.000,2017-03-07 17:19:51.000,1103,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5003,风轮过转速(H),2017-03-07 17:01:28.000,2017-03-07 17:19:51.000,1103,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5002,安全链2触发,2017-03-07 17:01:28.000,2017-03-07 17:19:51.000,1103,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5975,变流器主断路器准备故障,2017-03-07 16:56:06.000,2017-03-07 17:19:51.000,1425,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5948,变流器内部通讯错误,2017-03-07 16:56:06.000,2017-03-07 17:19:51.000,1425,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5976,变流器主断路器反馈故障,2017-03-07 16:56:06.000,2017-03-07 17:19:51.000,1425,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5947,变流器主断路器故障,2017-03-07 16:56:06.000,2017-03-07 17:19:51.000,1425,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5964,变流器与主控通讯失败,2017-03-07 16:56:06.000,2017-03-07 17:19:51.000,1425,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,102,电网电压跌落,2017-03-07 16:56:06.000,2017-03-07 17:14:18.000,1092,电网,故障和告警
五里坡公司3号一期风电场,HFJ093,5108,维护模式,2017-03-07 16:56:06.000,2017-03-07 17:19:51.000,1425,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5941,变流器跳闸,2017-03-07 16:56:06.000,2017-03-07 17:19:51.000,1425,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5989,变流器UPS电量低,2017-03-07 16:17:21.000,2017-03-07 17:01:28.000,2647,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,1019,EtherCan模块CANopen通讯故障,2017-03-07 16:15:30.000,2017-03-07 17:19:51.000,3861,其他,故障和告警
五里坡公司3号一期风电场,HFJ093,1023,变频器CANopen通讯故障,2017-03-07 16:15:30.000,2017-03-07 17:19:51.000,3861,变流器,故障和告警
五里坡公司3号一期风电场,HFJ093,5905,变流器通讯故障,2017-03-07 16:15:30.000,2017-03-07 17:19:51.000,3861,变流器,故障和告警
五里坡公司3号一期风电场,HFJ093,5530,偏航电机1-2断路器跳闸,2017-03-07 15:05:53.000,2017-03-07 16:15:30.000,4177,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ093,5531,偏航电机3-4断路器跳闸,2017-03-07 15:05:53.000,2017-03-07 16:15:30.000,4177,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ093,5474,5min平均桨距角2超限,2017-03-07 11:56:15.000,2017-03-07 16:56:06.000,17991,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5463,桨叶 2 0.5s平均桨距角超限,2017-03-07 11:52:31.000,2017-03-07 16:56:06.000,18215,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5473,5min平均桨距角1超限,2017-03-07 11:31:00.000,2017-03-07 16:56:06.000,19506,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5462,桨叶 1 0.5s平均桨距角超限,2017-03-07 11:25:11.000,2017-03-07 16:56:06.000,19855,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5475,5min平均桨距角3超限,2017-03-07 10:39:14.000,2017-03-07 16:56:06.000,22612,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5464,桨叶 3 0.5s平均桨距角超限,2017-03-07 10:37:29.000,2017-03-07 16:56:06.000,22717,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5001,硬件看门狗触发安全链,2017-03-07 10:05:13.000,2017-03-07 16:56:06.000,24653,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5002,安全链2触发,2017-03-07 10:05:13.000,2017-03-07 16:56:06.000,24653,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5005,过振动(H),2017-03-07 10:05:13.000,2017-03-07 16:56:06.000,24653,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5006,机舱紧停按钮触发,2017-03-07 10:05:13.000,2017-03-07 16:56:06.000,24653,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,64025,主控制器安全链输入丢失(OS),2017-03-07 10:05:13.000,2017-03-07 16:56:06.000,24653,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5010,安全继电器触发,2017-03-07 10:05:13.000,2017-03-07 16:56:06.000,24653,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5003,风轮过转速(H),2017-03-07 10:05:13.000,2017-03-07 16:56:06.000,24653,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5004,发电机过转速(H),2017-03-07 10:05:13.000,2017-03-07 16:56:06.000,24653,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5012,安全链1触发,2017-03-07 10:05:13.000,2017-03-07 16:56:06.000,24653,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5011,主断路器跳闸,2017-03-07 10:05:13.000,2017-03-07 16:56:06.000,24653,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5941,变流器跳闸,2017-03-07 10:05:13.000,2017-03-07 16:17:21.000,22328,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5119,机舱手动偏航使能,2017-03-07 10:03:26.000,2017-03-07 15:05:53.000,18147,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5801,高速轴刹车非正常动作,2017-03-07 09:31:46.000,2017-03-07 11:56:15.000,8669,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ093,5108,维护模式,2017-03-07 09:26:29.000,2017-03-07 15:05:53.000,20364,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5107,塔基手动正常停机,2017-03-07 09:23:45.000,2017-03-07 16:15:30.000,24705,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5002,安全链2触发,2017-03-03 12:30:18.000,2017-03-03 13:07:14.000,2216,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-03-03 12:30:18.000,2017-03-03 12:31:11.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,1029,以太网接收故障,2017-03-03 12:30:18.000,2017-03-03 13:07:14.000,2216,其他,故障和告警
五里坡公司3号一期风电场,HFJ093,5484,桨叶2刹车电压故障,2017-03-03 12:30:18.000,2017-03-03 12:31:11.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5482,桨叶2充电传感器故障,2017-03-03 12:30:18.000,2017-03-03 12:31:11.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5483,桨叶1刹车电压故障,2017-03-03 12:30:18.000,2017-03-03 12:31:11.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5478,桨叶1充电器故障,2017-03-03 12:30:18.000,2017-03-03 12:31:11.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5509,机舱位置标定中,2017-03-03 12:30:18.000,2017-03-03 13:19:05.000,2927,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5437,变桨系统内部硬件连接故障,2017-03-03 12:30:18.000,2017-03-03 12:31:11.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5485,桨叶3刹车电压故障,2017-03-03 12:30:18.000,2017-03-03 12:31:11.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5481,桨叶2断路器跳闸,2017-03-03 12:30:18.000,2017-03-03 12:31:11.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5432,变桨系统通讯故障,2017-03-03 12:30:18.000,2017-03-03 12:31:11.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5480,桨叶3充电器故障,2017-03-03 12:30:18.000,2017-03-03 12:31:11.000,53,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,102,电网电压跌落,2017-03-03 08:50:17.000,2017-03-03 12:30:18.000,13201,电网,故障和告警
五里坡公司3号一期风电场,HFJ093,111,电网电压低,2017-03-03 08:50:17.000,2017-03-03 12:30:18.000,13201,电网,故障和告警
五里坡公司3号一期风电场,HFJ093,5109,SCADA停机,2017-03-03 08:45:00.000,2017-03-03 12:30:18.000,13518,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,6411,启机等风超时待机,2017-02-27 14:38:24.000,2017-02-27 14:39:17.000,53,超时,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-02-17 14:49:44.000,2017-02-17 14:50:36.000,52,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5107,塔基手动正常停机,2017-02-16 13:54:45.000,2017-02-16 14:44:12.000,2967,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5108,维护模式,2017-02-16 13:54:45.000,2017-02-16 14:44:12.000,2967,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5509,机舱位置标定中,2017-02-14 13:05:54.000,2017-02-14 13:10:22.000,268,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5484,桨叶2刹车电压故障,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5482,桨叶2充电传感器故障,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,64025,主控制器安全链输入丢失(OS),2017-02-14 12:57:10.000,2017-02-14 13:25:06.000,1676,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5437,变桨系统内部硬件连接故障,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5001,硬件看门狗触发安全链,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5002,安全链2触发,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5011,主断路器跳闸,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5485,桨叶3刹车电压故障,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5483,桨叶1刹车电压故障,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5010,安全继电器触发,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,1029,以太网接收故障,2017-02-14 12:57:10.000,2017-02-14 13:25:06.000,1676,其他,故障和告警
五里坡公司3号一期风电场,HFJ093,5478,桨叶1充电器故障,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5012,安全链1触发,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5005,过振动(H),2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5480,桨叶3充电器故障,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5004,发电机过转速(H),2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5003,风轮过转速(H),2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5481,桨叶2断路器跳闸,2017-02-14 12:57:10.000,2017-02-14 13:05:54.000,524,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5433,轮毂供电断路器跳闸,2017-02-14 12:52:02.000,2017-02-14 12:57:10.000,308,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,6401,系统初始化超时待机,2017-02-14 11:06:45.000,2017-02-14 12:57:10.000,6625,超时,故障和告警
五里坡公司3号一期风电场,HFJ093,6106,桨叶2BTB错误,2017-02-14 11:05:53.000,2017-02-14 12:57:10.000,6677,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ093,5431,轮毂温度低,2017-02-14 11:05:53.000,2017-02-14 12:44:19.000,5906,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5492,桨叶1 400伏异常,2017-02-14 11:05:53.000,2017-02-14 12:57:10.000,6677,桨叶硬件,故障和告警
