风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ013,5491,变桨3电机电流大,2018-12-11 15:39:53.000,2018-12-11 15:54:21.000,868,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5491,变桨3电机电流大,2018-12-11 09:29:39.000,2018-12-11 09:37:31.000,472,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2018-12-09 20:55:56.000,2018-12-09 21:07:17.000,681,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5491,变桨3电机电流大,2018-12-09 17:54:34.000,2018-12-09 17:59:08.000,274,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5491,变桨3电机电流大,2018-12-09 15:04:51.000,2018-12-09 15:06:19.000,88,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5491,变桨3电机电流大,2018-12-07 11:02:38.000,2018-12-07 11:07:47.000,309,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5491,变桨3电机电流大,2018-12-05 01:42:15.000,2018-12-05 01:57:11.000,896,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2018-12-05 01:29:06.000,2018-12-05 01:40:04.000,658,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5506,左扭缆超限,2018-12-05 01:28:21.000,2018-12-05 01:29:06.000,45,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2018-12-02 16:23:02.000,2018-12-02 16:35:03.000,721,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5505,右扭缆超限,2018-12-02 16:23:02.000,2018-12-02 16:23:47.000,45,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5491,变桨3电机电流大,2018-11-29 15:00:14.000,2018-11-29 15:12:19.000,725,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5924,风机欠功率,2018-11-28 21:44:41.000,2018-11-28 21:45:21.000,40,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5924,风机欠功率,2018-11-15 16:13:22.000,2018-11-15 16:14:06.000,44,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,6411,启机等风超时待机,2018-11-12 18:23:41.000,2018-11-12 18:24:26.000,45,超时,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2018-11-10 02:48:45.000,2018-11-10 02:49:24.000,39,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2018-11-08 10:06:22.000,2018-11-08 10:18:00.000,698,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5924,风机欠功率,2018-11-07 04:11:18.000,2018-11-07 04:11:59.000,41,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5801,高速轴刹车非正常动作,2018-11-06 14:33:37.000,2018-11-06 16:28:35.000,6898,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2018-11-06 14:21:45.000,2018-11-06 16:28:35.000,7610,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5107,塔基手动正常停机,2018-11-06 14:20:14.000,2018-11-06 16:28:35.000,7701,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5924,风机欠功率,2018-11-05 03:12:47.000,2018-11-05 03:13:34.000,47,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5924,风机欠功率,2018-11-04 22:39:22.000,2018-11-04 22:40:08.000,46,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,6411,启机等风超时待机,2018-11-02 13:31:50.000,2018-11-02 13:32:28.000,38,超时,故障和告警
五里坡公司2号一期风电场,HFJ013,5902,变流器复位超时,2018-11-01 15:07:23.000,2018-11-01 15:18:28.000,665,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,6108,变桨紧急事件触发,2018-11-01 14:58:19.000,2018-11-01 15:00:08.000,109,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2018-11-01 14:56:51.000,2018-11-01 15:19:04.000,1333,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,6105,桨叶1BTB错误,2018-11-01 14:56:51.000,2018-11-01 15:00:08.000,197,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,1029,以太网接收故障,2018-11-01 14:56:51.000,2018-11-01 15:18:28.000,1297,其他,故障和告警
五里坡公司2号一期风电场,HFJ013,5437,变桨系统内部硬件连接故障,2018-11-01 14:56:51.000,2018-11-01 15:18:28.000,1297,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5457,变桨3备份电源电压故障,2018-11-01 14:56:51.000,2018-11-01 15:18:28.000,1297,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5485,桨叶3刹车电压故障,2018-11-01 14:56:51.000,2018-11-01 15:18:28.000,1297,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5445,桨叶1备用电源电压故障,2018-11-01 14:56:51.000,2018-11-01 15:18:28.000,1297,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,45,主控制器失电,2018-11-01 14:56:51.000,2018-11-01 14:57:22.000,31,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5484,桨叶2刹车电压故障,2018-11-01 14:56:51.000,2018-11-01 15:18:28.000,1297,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5451,桨叶2备用电源电压故障,2018-11-01 14:56:51.000,2018-11-01 15:18:28.000,1297,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,102,电网电压跌落,2018-11-01 14:56:51.000,2018-11-01 15:00:08.000,197,电网,故障和告警
五里坡公司2号一期风电场,HFJ013,6106,桨叶2BTB错误,2018-11-01 14:56:51.000,2018-11-01 15:00:08.000,197,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,6107,桨叶3BTB错误,2018-11-01 14:56:51.000,2018-11-01 15:00:08.000,197,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5442,桨叶1电机冷却风扇跳闸,2018-11-01 14:56:51.000,2018-11-01 15:18:28.000,1297,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5432,变桨系统通讯故障,2018-11-01 14:56:51.000,2018-11-01 15:18:28.000,1297,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5483,桨叶1刹车电压故障,2018-11-01 14:56:51.000,2018-11-01 15:18:28.000,1297,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5951,变流器网侧过频,2018-10-28 14:03:02.000,2018-11-01 14:56:51.000,348829,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5957,变流器网侧过流,2018-10-28 14:03:02.000,2018-11-01 14:56:51.000,348829,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,7020,电网频率高,2018-10-28 14:03:02.000,2018-11-01 15:00:08.000,349026,电网,故障和告警
五里坡公司2号一期风电场,HFJ013,5950,变流器网侧线电压欠压,2018-10-28 14:03:02.000,2018-11-01 14:56:51.000,348829,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5941,变流器跳闸,2018-10-28 14:03:02.000,2018-11-01 14:56:51.000,348829,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2018-10-28 14:03:02.000,2018-11-01 15:19:04.000,350162,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5952,变流器网侧欠频,2018-10-28 14:03:02.000,2018-11-01 14:56:51.000,348829,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2018-10-28 14:03:02.000,2018-11-01 15:19:04.000,350162,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,7021,电网频率低,2018-10-28 14:03:02.000,2018-11-01 15:00:08.000,349026,电网,故障和告警
五里坡公司2号一期风电场,HFJ013,5807,液压油位低,2018-10-25 07:12:38.000,2018-10-25 08:54:22.000,6104,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5807,液压油位低,2018-10-25 06:57:24.000,2018-10-25 07:11:51.000,867,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5807,液压油位低,2018-10-25 06:39:13.000,2018-10-25 06:52:57.000,824,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5807,液压油位低,2018-10-25 06:10:53.000,2018-10-25 06:14:17.000,204,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5807,液压油位低,2018-10-22 12:29:35.000,2018-10-22 12:38:47.000,552,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5807,液压油位低,2018-10-22 11:22:46.000,2018-10-22 11:25:18.000,152,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2018-10-17 22:14:57.000,2018-10-17 22:26:08.000,671,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2018-10-14 16:11:30.000,2018-10-14 16:23:08.000,698,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5505,右扭缆超限,2018-10-14 16:10:42.000,2018-10-14 16:11:30.000,48,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2018-10-14 14:30:02.000,2018-10-14 14:30:51.000,49,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5902,变流器复位超时,2018-10-13 15:33:31.000,2018-10-13 15:34:18.000,47,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2018-10-13 15:23:15.000,2018-10-13 15:34:18.000,663,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5445,桨叶1备用电源电压故障,2018-10-13 15:23:15.000,2018-10-13 15:34:18.000,663,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5484,桨叶2刹车电压故障,2018-10-13 15:23:15.000,2018-10-13 15:34:18.000,663,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,102,电网电压跌落,2018-10-13 15:23:15.000,2018-10-13 15:26:03.000,168,电网,故障和告警
五里坡公司2号一期风电场,HFJ013,5483,桨叶1刹车电压故障,2018-10-13 15:23:15.000,2018-10-13 15:34:18.000,663,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5451,桨叶2备用电源电压故障,2018-10-13 15:23:15.000,2018-10-13 15:34:18.000,663,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,1029,以太网接收故障,2018-10-13 15:23:15.000,2018-10-13 15:34:18.000,663,其他,故障和告警
五里坡公司2号一期风电场,HFJ013,5442,桨叶1电机冷却风扇跳闸,2018-10-13 15:23:15.000,2018-10-13 15:34:18.000,663,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5437,变桨系统内部硬件连接故障,2018-10-13 15:23:15.000,2018-10-13 15:34:18.000,663,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5485,桨叶3刹车电压故障,2018-10-13 15:23:15.000,2018-10-13 15:34:18.000,663,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2018-10-13 15:23:15.000,2018-10-13 15:34:18.000,663,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2018-10-13 15:23:15.000,2018-10-13 15:34:18.000,663,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5457,变桨3备份电源电压故障,2018-10-13 15:23:15.000,2018-10-13 15:34:18.000,663,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5432,变桨系统通讯故障,2018-10-13 15:23:15.000,2018-10-13 15:34:18.000,663,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5109,SCADA停机,2018-10-13 09:23:34.000,2018-10-13 15:23:15.000,21581,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2018-10-09 12:52:01.000,2018-10-09 12:52:27.000,26,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5505,右扭缆超限,2018-10-09 12:20:33.000,2018-10-09 12:21:00.000,27,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2018-10-09 12:20:33.000,2018-10-09 12:32:22.000,709,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5121,能量管理平台停机,2018-10-08 12:23:19.000,2018-10-08 12:24:07.000,48,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2018-10-08 10:41:09.000,2018-10-08 10:53:07.000,718,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5505,右扭缆超限,2018-10-08 10:41:09.000,2018-10-08 10:41:50.000,41,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2018-10-05 07:45:31.000,2018-10-05 07:57:20.000,709,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5505,右扭缆超限,2018-10-05 07:45:31.000,2018-10-05 07:46:09.000,38,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2018-10-03 14:17:42.000,2018-10-03 14:18:31.000,49,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,64011,手动重启(OS),2018-09-30 16:52:36.000,2018-09-30 16:55:25.000,169,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5902,变流器复位超时,2018-09-30 16:49:10.000,2018-09-30 16:51:52.000,162,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5001,硬件看门狗触发安全链,2018-09-30 16:46:27.000,2018-09-30 16:51:52.000,325,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,64025,主控制器安全链输入丢失(OS),2018-09-30 16:46:27.000,2018-09-30 16:55:25.000,538,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5003,风轮过转速(H),2018-09-30 16:46:27.000,2018-09-30 16:51:52.000,325,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5004,发电机过转速(H),2018-09-30 16:46:27.000,2018-09-30 16:51:52.000,325,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2018-09-30 16:40:14.000,2018-09-30 16:56:11.000,957,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,64025,主控制器安全链输入丢失(OS),2018-09-30 16:40:14.000,2018-09-30 16:45:44.000,330,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5001,硬件看门狗触发安全链,2018-09-30 16:40:14.000,2018-09-30 16:45:01.000,287,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5004,发电机过转速(H),2018-09-30 16:40:14.000,2018-09-30 16:45:01.000,287,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2018-09-30 16:40:14.000,2018-09-30 16:56:11.000,957,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2018-09-30 16:40:14.000,2018-09-30 16:56:11.000,957,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5003,风轮过转速(H),2018-09-30 16:40:14.000,2018-09-30 16:45:01.000,287,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2018-09-27 09:09:00.000,2018-09-27 09:21:00.000,720,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5505,右扭缆超限,2018-09-27 09:09:00.000,2018-09-27 09:09:41.000,41,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5507,偏航自动解缆中,2018-09-21 11:23:16.000,2018-09-21 11:34:34.000,678,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5505,右扭缆超限,2018-09-21 11:23:16.000,2018-09-21 11:23:54.000,38,偏航,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2018-09-20 08:39:43.000,2018-09-20 08:40:27.000,44,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5924,风机欠功率,2018-09-16 05:02:41.000,2018-09-16 05:03:22.000,41,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5922,小风正常停机,2018-09-15 22:47:59.000,2018-09-15 22:48:43.000,44,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,64037,非正常关机(OS),2018-09-15 17:36:38.000,2018-09-15 17:37:16.000,38,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5445,桨叶1备用电源电压故障,2018-09-15 17:36:38.000,2018-09-15 17:37:16.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5442,桨叶1电机冷却风扇跳闸,2018-09-15 17:36:38.000,2018-09-15 17:37:16.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5437,变桨系统内部硬件连接故障,2018-09-15 17:36:38.000,2018-09-15 17:37:16.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2018-09-15 17:36:38.000,2018-09-15 17:37:16.000,38,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2018-09-15 17:36:38.000,2018-09-15 17:37:16.000,38,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5484,桨叶2刹车电压故障,2018-09-15 17:36:38.000,2018-09-15 17:37:16.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5457,变桨3备份电源电压故障,2018-09-15 17:36:38.000,2018-09-15 17:37:16.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2018-09-15 17:36:38.000,2018-09-15 17:37:16.000,38,变流器（控制器部分）,故障和告警
