风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-10 15:46:04.000,2017-09-10 15:48:39.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-10 15:22:53.000,2017-09-10 15:25:32.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-10 14:26:21.000,2017-09-10 14:29:06.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-09-10 13:26:27.000,2017-09-10 13:29:37.000,190,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-10 13:23:52.000,2017-09-10 13:26:27.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-10 12:26:38.000,2017-09-10 12:29:19.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-10 12:13:33.000,2017-09-10 12:16:03.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-09-10 11:58:26.000,2017-09-10 11:59:13.000,47,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-10 11:55:51.000,2017-09-10 11:58:26.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-10 07:54:25.000,2017-09-10 07:56:58.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5924,风机欠功率,2017-09-10 07:53:50.000,2017-09-10 07:54:02.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-10 06:24:50.000,2017-09-10 06:27:23.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-09 19:38:15.000,2017-09-09 19:40:50.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5920,机组发电机过转速,2017-09-09 14:50:35.000,2017-09-09 14:59:47.000,552,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5933,机组风轮过转速,2017-09-09 14:50:35.000,2017-09-09 14:59:34.000,539,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-09 10:22:28.000,2017-09-09 10:25:02.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-09 08:19:21.000,2017-09-09 08:21:47.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-09 07:11:22.000,2017-09-09 07:13:59.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-08 14:47:24.000,2017-09-08 14:49:56.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-08 07:58:18.000,2017-09-08 08:00:57.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-08 03:19:26.000,2017-09-08 03:22:09.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-07 14:23:00.000,2017-09-07 14:25:45.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-07 14:00:09.000,2017-09-07 14:02:46.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-09-07 13:52:04.000,2017-09-07 13:52:56.000,52,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-07 13:49:21.000,2017-09-07 13:52:04.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-07 13:37:23.000,2017-09-07 13:40:09.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-07 13:27:01.000,2017-09-07 13:29:39.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-07 13:02:58.000,2017-09-07 13:05:22.000,144,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-06 19:57:50.000,2017-09-06 20:00:28.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-06 15:24:33.000,2017-09-06 15:27:20.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-09-06 14:33:42.000,2017-09-06 14:33:53.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-06 14:31:09.000,2017-09-06 14:33:42.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-06 13:37:46.000,2017-09-06 13:40:15.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-06 13:14:36.000,2017-09-06 13:17:13.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-06 04:59:05.000,2017-09-06 05:01:53.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-06 00:56:01.000,2017-09-06 00:58:45.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-09-05 14:16:44.000,2017-09-05 14:19:41.000,177,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-05 13:53:35.000,2017-09-05 13:56:09.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-05 12:11:26.000,2017-09-05 12:14:01.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-05 08:33:13.000,2017-09-05 08:35:51.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-05 05:57:12.000,2017-09-05 05:59:52.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-04 14:04:03.000,2017-09-04 14:06:48.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-04 13:16:45.000,2017-09-04 13:19:29.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-04 10:43:01.000,2017-09-04 10:45:38.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-09-03 14:12:18.000,2017-09-03 14:12:33.000,15,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-03 12:24:32.000,2017-09-03 12:27:14.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5922,小风正常停机,2017-09-03 12:24:06.000,2017-09-03 12:24:19.000,13,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-03 11:42:28.000,2017-09-03 11:44:59.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-03 09:31:47.000,2017-09-03 09:34:13.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-02 14:10:24.000,2017-09-02 14:13:08.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-09-02 13:52:50.000,2017-09-02 13:53:15.000,25,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-02 11:31:13.000,2017-09-02 11:33:54.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-02 05:36:19.000,2017-09-02 05:38:55.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-02 01:46:12.000,2017-09-02 01:48:55.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-01 15:55:56.000,2017-09-01 15:58:34.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-01 15:17:16.000,2017-09-01 15:19:51.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-01 14:59:33.000,2017-09-01 15:02:01.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-01 09:55:39.000,2017-09-01 09:58:09.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-09-01 05:24:19.000,2017-09-01 05:26:54.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-31 16:06:04.000,2017-08-31 16:08:37.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-08-31 15:32:27.000,2017-08-31 15:34:35.000,128,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-31 14:25:23.000,2017-08-31 14:28:06.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-31 07:40:43.000,2017-08-31 07:43:19.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-08-30 16:30:24.000,2017-08-30 16:30:51.000,27,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-30 16:27:54.000,2017-08-30 16:30:24.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-30 15:41:41.000,2017-08-30 15:44:22.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5922,小风正常停机,2017-08-30 15:41:16.000,2017-08-30 15:41:29.000,13,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-30 12:58:59.000,2017-08-30 13:01:38.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-30 12:18:52.000,2017-08-30 12:21:24.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-30 11:16:49.000,2017-08-30 11:19:27.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5507,偏航自动解缆中,2017-08-29 14:45:49.000,2017-08-29 15:06:37.000,1248,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5506,左扭缆超限,2017-08-29 14:45:49.000,2017-08-29 14:46:29.000,40,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-28 22:10:35.000,2017-08-28 22:13:07.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-28 10:41:39.000,2017-08-28 10:44:11.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-28 09:38:06.000,2017-08-28 09:40:38.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-08-28 04:39:57.000,2017-08-28 04:41:42.000,105,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-28 04:37:15.000,2017-08-28 04:39:57.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-28 01:36:19.000,2017-08-28 01:38:57.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-27 22:28:26.000,2017-08-27 22:31:02.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-27 18:33:44.000,2017-08-27 18:36:30.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5924,风机欠功率,2017-08-27 18:33:19.000,2017-08-27 18:33:31.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-27 14:12:15.000,2017-08-27 14:14:47.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-27 10:06:49.000,2017-08-27 10:09:32.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,6411,启机等风超时待机,2017-08-27 08:36:15.000,2017-08-27 08:36:28.000,13,超时,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-26 18:41:44.000,2017-08-26 18:44:15.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-26 01:23:27.000,2017-08-26 01:26:02.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-26 00:39:41.000,2017-08-26 00:42:30.000,169,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-25 23:13:06.000,2017-08-25 23:15:48.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5922,小风正常停机,2017-08-25 23:12:35.000,2017-08-25 23:12:50.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-25 22:35:11.000,2017-08-25 22:37:54.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5924,风机欠功率,2017-08-25 22:34:45.000,2017-08-25 22:34:58.000,13,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-25 17:28:38.000,2017-08-25 17:31:11.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-25 12:50:24.000,2017-08-25 12:52:56.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-25 11:46:10.000,2017-08-25 11:48:34.000,144,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-25 10:55:08.000,2017-08-25 10:57:40.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-25 08:47:15.000,2017-08-25 08:49:58.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-25 04:15:13.000,2017-08-25 04:17:48.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-25 02:54:53.000,2017-08-25 02:57:35.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-25 01:34:49.000,2017-08-25 01:37:27.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-24 23:59:07.000,2017-08-25 00:01:43.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-24 23:15:13.000,2017-08-24 23:17:42.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-08-24 22:43:20.000,2017-08-24 22:45:45.000,145,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-24 21:49:37.000,2017-08-24 21:52:10.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-24 19:28:38.000,2017-08-24 19:31:13.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-24 18:13:02.000,2017-08-24 18:15:34.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-08-24 13:59:46.000,2017-08-24 13:59:57.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-24 13:43:27.000,2017-08-24 13:45:58.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5922,小风正常停机,2017-08-24 13:42:52.000,2017-08-24 13:43:04.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-24 12:52:20.000,2017-08-24 12:54:56.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5503,偏航误差过大,2017-08-24 12:42:08.000,2017-08-24 12:44:49.000,161,偏航,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-24 09:41:58.000,2017-08-24 09:44:34.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-24 06:51:37.000,2017-08-24 06:54:18.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-24 06:23:53.000,2017-08-24 06:26:33.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-23 22:38:16.000,2017-08-23 22:40:59.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-23 19:17:04.000,2017-08-23 19:19:41.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5924,风机欠功率,2017-08-23 19:16:38.000,2017-08-23 19:16:51.000,13,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-22 17:50:53.000,2017-08-22 17:53:35.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-22 15:14:59.000,2017-08-22 15:17:27.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-21 23:28:35.000,2017-08-21 23:31:13.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-21 21:53:35.000,2017-08-21 21:56:15.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-21 08:55:03.000,2017-08-21 08:57:45.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ153,5904,机组正常待机,2017-08-21 08:18:21.000,2017-08-21 08:21:02.000,161,变流器,故障和告警
