风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-20 11:27:00.000,2017-06-20 11:28:16.000,76,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-20 11:24:19.000,2017-06-20 11:27:00.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-20 10:48:42.000,2017-06-20 10:50:48.000,126,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-20 10:46:03.000,2017-06-20 10:48:42.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-20 09:49:49.000,2017-06-20 09:52:20.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-20 09:35:12.000,2017-06-20 09:37:54.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-20 07:38:08.000,2017-06-20 07:40:49.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-19 19:11:00.000,2017-06-19 19:13:37.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-19 13:05:26.000,2017-06-19 13:07:52.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-19 10:22:42.000,2017-06-19 10:24:06.000,84,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-19 10:03:49.000,2017-06-19 10:06:27.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-19 04:07:41.000,2017-06-19 04:10:21.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-19 02:05:26.000,2017-06-19 02:08:08.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-18 19:26:16.000,2017-06-18 19:28:59.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5924,风机欠功率,2017-06-18 19:25:52.000,2017-06-18 19:26:04.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-18 16:18:12.000,2017-06-18 16:20:54.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-18 15:10:13.000,2017-06-18 15:12:52.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-18 14:23:59.000,2017-06-18 14:26:31.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5922,小风正常停机,2017-06-18 14:23:24.000,2017-06-18 14:23:36.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-18 13:57:19.000,2017-06-18 13:59:57.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-18 13:06:55.000,2017-06-18 13:09:38.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-18 12:27:09.000,2017-06-18 12:27:55.000,46,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-18 12:24:37.000,2017-06-18 12:27:09.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-18 11:45:00.000,2017-06-18 11:47:36.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-18 09:14:44.000,2017-06-18 09:17:31.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-18 08:55:59.000,2017-06-18 08:58:31.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-18 08:14:19.000,2017-06-18 08:16:51.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,6411,启机等风超时待机,2017-06-18 07:46:25.000,2017-06-18 07:46:35.000,10,超时,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-18 06:48:51.000,2017-06-18 06:51:25.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-18 05:54:35.000,2017-06-18 05:57:13.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5121,能量管理平台停机,2017-06-17 22:10:45.000,2017-06-17 22:22:21.000,696,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-17 14:20:03.000,2017-06-17 14:22:36.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-17 13:32:27.000,2017-06-17 13:35:06.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-17 12:55:13.000,2017-06-17 12:57:50.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-17 12:30:10.000,2017-06-17 12:34:05.000,235,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-17 12:27:36.000,2017-06-17 12:30:10.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-17 11:59:54.000,2017-06-17 12:00:04.000,10,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-17 11:59:12.000,2017-06-17 11:59:43.000,31,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-17 11:56:34.000,2017-06-17 11:59:12.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-17 11:34:04.000,2017-06-17 11:36:47.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-17 10:37:29.000,2017-06-17 10:40:17.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-17 09:36:58.000,2017-06-17 09:39:33.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 20:08:31.000,2017-06-16 20:11:06.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 18:30:19.000,2017-06-16 18:32:57.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 17:41:34.000,2017-06-16 17:44:10.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 16:50:42.000,2017-06-16 16:53:14.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 16:33:31.000,2017-06-16 16:36:09.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-16 15:58:04.000,2017-06-16 15:58:14.000,10,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 15:55:26.000,2017-06-16 15:58:04.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 15:33:01.000,2017-06-16 15:35:35.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-16 15:22:42.000,2017-06-16 15:23:41.000,59,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 14:56:33.000,2017-06-16 14:59:07.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 14:16:13.000,2017-06-16 14:18:52.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-16 13:43:23.000,2017-06-16 13:43:44.000,21,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 13:40:47.000,2017-06-16 13:43:23.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 13:09:40.000,2017-06-16 13:12:14.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 12:41:16.000,2017-06-16 12:43:48.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 12:23:53.000,2017-06-16 12:26:32.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-16 11:56:23.000,2017-06-16 11:56:34.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 11:53:46.000,2017-06-16 11:56:23.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 07:10:36.000,2017-06-16 07:13:06.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 06:08:11.000,2017-06-16 06:10:42.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2017-06-16 03:40:07.000,2017-06-16 04:00:42.000,1235,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5505,右扭缆超限,2017-06-16 03:40:07.000,2017-06-16 03:40:28.000,21,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 03:31:41.000,2017-06-16 03:34:22.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-16 01:48:51.000,2017-06-16 01:51:28.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-15 23:11:14.000,2017-06-15 23:13:55.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-15 22:05:16.000,2017-06-15 22:07:43.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5924,风机欠功率,2017-06-15 22:04:42.000,2017-06-15 22:04:52.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-15 20:48:53.000,2017-06-15 20:50:05.000,72,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-15 18:49:14.000,2017-06-15 18:50:38.000,84,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2017-06-15 18:29:02.000,2017-06-15 18:49:14.000,1212,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2017-06-15 18:29:02.000,2017-06-15 18:49:14.000,1212,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5505,右扭缆超限,2017-06-15 18:28:50.000,2017-06-15 18:29:02.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5505,右扭缆超限,2017-06-15 18:28:50.000,2017-06-15 18:29:02.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-15 16:40:34.000,2017-06-15 16:43:11.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-15 15:15:59.000,2017-06-15 15:16:22.000,23,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-15 15:13:16.000,2017-06-15 15:15:59.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-15 12:45:18.000,2017-06-15 12:48:01.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-15 11:55:36.000,2017-06-15 12:00:27.000,291,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2017-06-15 11:35:18.000,2017-06-15 11:55:36.000,1218,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5505,右扭缆超限,2017-06-15 11:35:18.000,2017-06-15 11:35:28.000,10,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5505,右扭缆超限,2017-06-15 11:35:18.000,2017-06-15 11:35:28.000,10,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-15 11:32:34.000,2017-06-15 11:35:18.000,164,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-15 04:34:06.000,2017-06-15 04:36:39.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-15 03:24:31.000,2017-06-15 03:27:05.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-14 15:15:54.000,2017-06-14 15:19:32.000,218,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-14 15:13:18.000,2017-06-14 15:15:54.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-14 10:30:24.000,2017-06-14 10:32:53.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-14 10:22:07.000,2017-06-14 10:24:43.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-14 10:10:41.000,2017-06-14 10:13:22.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-14 08:59:21.000,2017-06-14 08:59:56.000,35,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-14 08:56:46.000,2017-06-14 08:59:21.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-14 08:04:53.000,2017-06-14 08:07:32.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-14 02:53:40.000,2017-06-14 02:56:18.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 23:46:45.000,2017-06-13 23:49:21.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-13 21:00:10.000,2017-06-13 21:05:41.000,331,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 20:02:31.000,2017-06-13 20:05:00.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-13 17:53:32.000,2017-06-13 17:54:35.000,63,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 17:50:56.000,2017-06-13 17:53:32.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 17:09:13.000,2017-06-13 17:11:49.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-13 16:39:57.000,2017-06-13 16:41:35.000,98,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 16:20:59.000,2017-06-13 16:23:27.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-13 16:09:30.000,2017-06-13 16:09:45.000,15,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 16:06:49.000,2017-06-13 16:09:30.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 15:50:03.000,2017-06-13 15:52:39.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-13 15:40:52.000,2017-06-13 15:43:07.000,135,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 15:28:35.000,2017-06-13 15:31:20.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-13 15:11:34.000,2017-06-13 15:11:55.000,21,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 15:08:57.000,2017-06-13 15:11:34.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 14:28:11.000,2017-06-13 14:30:49.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-13 14:20:26.000,2017-06-13 14:21:19.000,53,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-13 14:07:39.000,2017-06-13 14:10:56.000,197,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 14:05:01.000,2017-06-13 14:07:39.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 13:36:17.000,2017-06-13 13:38:54.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 13:15:39.000,2017-06-13 13:18:15.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 12:59:09.000,2017-06-13 13:01:58.000,169,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-13 12:49:12.000,2017-06-13 12:50:59.000,107,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 12:31:45.000,2017-06-13 12:34:23.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-13 12:21:18.000,2017-06-13 12:24:02.000,164,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 07:49:17.000,2017-06-13 07:52:02.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 05:27:56.000,2017-06-13 05:30:32.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-06-13 04:41:45.000,2017-06-13 04:48:02.000,377,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-06-13 02:43:53.000,2017-06-13 02:46:33.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5928,运行时高、低速轴转速不匹配,2017-06-12 18:24:38.000,2017-06-12 18:28:09.000,211,变流器（控制器部分）,故障和告警
