风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ078,5485,桨叶3刹车电压故障,2017-09-27 12:06:48.000,2017-09-27 12:22:44.000,956,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5479,桨叶2充电器故障,2017-09-27 12:06:48.000,2017-09-27 12:22:44.000,956,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5941,变流器跳闸,2017-09-27 12:06:48.000,2017-09-27 12:22:44.000,956,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5478,桨叶1充电器故障,2017-09-27 12:06:48.000,2017-09-27 12:22:44.000,956,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5483,桨叶1刹车电压故障,2017-09-27 12:06:48.000,2017-09-27 12:22:44.000,956,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5002,安全链2触发,2017-09-27 12:06:48.000,2017-09-27 12:22:44.000,956,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5482,桨叶2充电传感器故障,2017-09-27 12:06:48.000,2017-09-27 12:22:44.000,956,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5432,变桨系统通讯故障,2017-09-27 12:06:48.000,2017-09-27 12:12:11.000,323,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5108,维护模式,2017-09-27 11:54:35.000,2017-09-27 12:44:54.000,3019,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5107,塔基手动正常停机,2017-09-27 11:52:04.000,2017-09-27 12:06:48.000,884,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5485,桨叶3刹车电压故障,2017-09-25 20:56:10.000,2017-09-25 20:56:54.000,44,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5479,桨叶2充电器故障,2017-09-25 20:56:10.000,2017-09-25 20:56:54.000,44,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5482,桨叶2充电传感器故障,2017-09-25 20:56:10.000,2017-09-25 20:56:54.000,44,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5478,桨叶1充电器故障,2017-09-25 20:56:10.000,2017-09-25 20:56:54.000,44,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5484,桨叶2刹车电压故障,2017-09-25 20:56:10.000,2017-09-25 20:56:54.000,44,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5509,机舱位置标定中,2017-09-25 20:56:10.000,2017-09-25 21:02:17.000,367,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5432,变桨系统通讯故障,2017-09-25 20:56:10.000,2017-09-25 20:56:54.000,44,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5483,桨叶1刹车电压故障,2017-09-25 20:56:10.000,2017-09-25 20:56:54.000,44,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5481,桨叶2断路器跳闸,2017-09-25 20:56:10.000,2017-09-25 20:56:54.000,44,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5437,变桨系统内部硬件连接故障,2017-09-25 20:56:10.000,2017-09-25 20:56:54.000,44,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,1029,以太网接收故障,2017-09-25 20:56:10.000,2017-09-25 20:56:54.000,44,其他,故障和告警
五里坡公司3号一期风电场,HFJ078,45,主控制器失电,2017-09-25 20:56:10.000,2017-09-25 20:56:27.000,17,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5002,安全链2触发,2017-09-25 20:56:10.000,2017-09-25 20:56:54.000,44,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5480,桨叶3充电器故障,2017-09-25 20:56:10.000,2017-09-25 20:56:54.000,44,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5941,变流器跳闸,2017-09-25 20:56:10.000,2017-09-25 20:56:54.000,44,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5108,维护模式,2017-09-25 20:49:33.000,2017-09-25 20:57:29.000,476,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5485,桨叶3刹车电压故障,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5002,安全链2触发,2017-09-25 17:20:17.000,2017-09-25 17:37:25.000,1028,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5437,变桨系统内部硬件连接故障,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,45,主控制器失电,2017-09-25 17:20:17.000,2017-09-25 17:20:35.000,18,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5480,桨叶3充电器故障,2017-09-25 17:20:17.000,2017-09-25 17:37:07.000,1010,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5484,桨叶2刹车电压故障,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5483,桨叶1刹车电压故障,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5482,桨叶2充电传感器故障,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5479,桨叶2充电器故障,2017-09-25 17:20:17.000,2017-09-25 17:37:07.000,1010,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,1029,以太网接收故障,2017-09-25 17:20:17.000,2017-09-25 17:37:07.000,1010,其他,故障和告警
五里坡公司3号一期风电场,HFJ078,5478,桨叶1充电器故障,2017-09-25 17:20:17.000,2017-09-25 17:37:07.000,1010,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5481,桨叶2断路器跳闸,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5432,变桨系统通讯故障,2017-09-25 17:20:17.000,2017-09-25 17:22:49.000,152,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5509,机舱位置标定中,2017-09-25 17:20:17.000,2017-09-25 17:42:02.000,1305,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5431,轮毂温度低,2017-09-25 11:55:40.000,2017-09-25 17:20:17.000,19477,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,6508,UPS保护关机,2017-09-25 11:55:40.000,2017-09-25 20:56:27.000,32447,其他,故障和告警
五里坡公司3号一期风电场,HFJ078,102,电网电压跌落,2017-09-25 11:55:31.000,2017-09-25 17:23:33.000,19682,电网,故障和告警
五里坡公司3号一期风电场,HFJ078,5941,变流器跳闸,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5492,桨叶1 400伏异常,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,6106,桨叶2BTB错误,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,6107,桨叶3BTB错误,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5487,桨叶2 24V电压故障,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5853,主轴轴承润滑故障,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ078,6108,变桨紧急事件触发,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,6105,桨叶1BTB错误,2017-09-25 11:55:31.000,2017-09-25 17:20:17.000,19486,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5109,SCADA停机,2017-09-25 11:47:45.000,2017-09-25 17:20:17.000,19952,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5924,风机欠功率,2017-09-24 08:30:52.000,2017-09-24 08:31:01.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,6411,启机等风超时待机,2017-09-23 17:18:40.000,2017-09-23 17:18:52.000,12,超时,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-09-23 03:44:34.000,2017-09-23 03:44:42.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-09-21 12:58:47.000,2017-09-21 13:16:36.000,1069,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5505,右扭缆超限,2017-09-21 12:58:47.000,2017-09-21 12:59:13.000,26,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,6411,启机等风超时待机,2017-09-20 14:10:57.000,2017-09-20 14:11:09.000,12,超时,故障和告警
五里坡公司3号一期风电场,HFJ078,5924,风机欠功率,2017-09-20 06:40:29.000,2017-09-20 06:40:37.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-09-19 16:52:31.000,2017-09-19 16:52:39.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-09-17 14:07:12.000,2017-09-17 14:24:29.000,1037,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5505,右扭缆超限,2017-09-17 14:07:00.000,2017-09-17 14:07:46.000,46,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-09-16 10:12:50.000,2017-09-16 10:13:02.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5121,能量管理平台停机,2017-09-12 10:22:24.000,2017-09-12 10:30:42.000,498,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-09-11 13:35:03.000,2017-09-11 13:35:15.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-09-10 16:16:42.000,2017-09-10 16:16:58.000,16,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-09-09 18:49:07.000,2017-09-09 18:49:16.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5615,齿轮箱油温高,2017-09-09 18:07:36.000,2017-09-09 18:09:56.000,140,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5615,齿轮箱油温高,2017-09-09 17:25:15.000,2017-09-09 17:28:28.000,193,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-09-07 12:30:57.000,2017-09-07 12:31:08.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-09-06 15:58:10.000,2017-09-06 15:58:18.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,6411,启机等风超时待机,2017-09-05 07:09:13.000,2017-09-05 07:09:25.000,12,超时,故障和告警
五里坡公司3号一期风电场,HFJ078,5924,风机欠功率,2017-09-05 05:08:18.000,2017-09-05 05:08:30.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-09-01 15:00:52.000,2017-09-01 15:01:01.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-08-28 09:26:03.000,2017-08-28 09:26:13.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5506,左扭缆超限,2017-08-27 02:33:46.000,2017-08-27 02:33:56.000,10,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-08-27 02:33:46.000,2017-08-27 02:50:35.000,1009,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5924,风机欠功率,2017-08-24 09:49:04.000,2017-08-24 09:49:12.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-08-21 08:53:03.000,2017-08-21 08:53:10.000,7,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-08-16 05:24:16.000,2017-08-16 05:24:26.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-08-15 11:57:32.000,2017-08-15 11:57:42.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,6411,启机等风超时待机,2017-08-15 11:22:38.000,2017-08-15 11:22:48.000,10,超时,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-08-14 12:18:18.000,2017-08-14 12:18:26.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-08-14 11:29:38.000,2017-08-14 11:29:48.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-08-13 14:39:06.000,2017-08-13 14:56:46.000,1060,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5505,右扭缆超限,2017-08-13 14:39:06.000,2017-08-13 14:39:56.000,50,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-08-12 10:44:36.000,2017-08-12 11:01:46.000,1030,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5505,右扭缆超限,2017-08-12 10:44:36.000,2017-08-12 10:45:01.000,25,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-08-12 07:17:13.000,2017-08-12 07:17:24.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5437,变桨系统内部硬件连接故障,2017-08-12 02:13:40.000,2017-08-12 02:15:54.000,134,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5482,桨叶2充电传感器故障,2017-08-12 02:13:40.000,2017-08-12 02:15:54.000,134,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5483,桨叶1刹车电压故障,2017-08-12 02:13:40.000,2017-08-12 02:15:54.000,134,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,64037,非正常关机(OS),2017-08-12 02:13:40.000,2017-08-12 02:15:54.000,134,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5509,机舱位置标定中,2017-08-12 02:13:40.000,2017-08-12 02:19:18.000,338,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5479,桨叶2充电器故障,2017-08-12 02:13:40.000,2017-08-12 02:15:54.000,134,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5484,桨叶2刹车电压故障,2017-08-12 02:13:40.000,2017-08-12 02:15:54.000,134,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5481,桨叶2断路器跳闸,2017-08-12 02:13:40.000,2017-08-12 02:15:54.000,134,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5478,桨叶1充电器故障,2017-08-12 02:13:40.000,2017-08-12 02:15:54.000,134,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5432,变桨系统通讯故障,2017-08-12 02:13:40.000,2017-08-12 02:15:54.000,134,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5480,桨叶3充电器故障,2017-08-12 02:13:40.000,2017-08-12 02:15:54.000,134,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5485,桨叶3刹车电压故障,2017-08-12 02:13:40.000,2017-08-12 02:15:54.000,134,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5002,安全链2触发,2017-08-12 02:13:40.000,2017-08-12 02:16:25.000,165,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5109,SCADA停机,2017-08-12 00:51:44.000,2017-08-12 00:53:22.000,98,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,64037,非正常关机(OS),2017-08-12 00:38:13.000,2017-08-12 00:55:00.000,1007,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,1029,以太网接收故障,2017-08-12 00:38:13.000,2017-08-12 00:55:00.000,1007,其他,故障和告警
五里坡公司3号一期风电场,HFJ078,5481,桨叶2断路器跳闸,2017-08-12 00:38:13.000,2017-08-12 00:39:54.000,101,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5482,桨叶2充电传感器故障,2017-08-12 00:38:13.000,2017-08-12 00:39:54.000,101,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5483,桨叶1刹车电压故障,2017-08-12 00:38:13.000,2017-08-12 00:39:54.000,101,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5478,桨叶1充电器故障,2017-08-12 00:38:13.000,2017-08-12 00:42:43.000,270,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,6508,UPS保护关机,2017-08-12 00:38:13.000,2017-08-12 00:38:29.000,16,其他,故障和告警
五里坡公司3号一期风电场,HFJ078,5484,桨叶2刹车电压故障,2017-08-12 00:38:13.000,2017-08-12 00:39:54.000,101,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5479,桨叶2充电器故障,2017-08-12 00:38:13.000,2017-08-12 00:42:43.000,270,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,45,主控制器失电,2017-08-12 00:38:13.000,2017-08-12 00:38:29.000,16,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5485,桨叶3刹车电压故障,2017-08-12 00:38:13.000,2017-08-12 00:39:54.000,101,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5437,变桨系统内部硬件连接故障,2017-08-12 00:38:13.000,2017-08-12 00:39:54.000,101,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5002,安全链2触发,2017-08-12 00:38:13.000,2017-08-12 00:55:23.000,1030,安全链,故障和告警
