风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-23 08:01:06.000,2017-06-23 08:03:55.000,169,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-23 07:53:16.000,2017-06-23 07:56:02.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5121,能量管理平台停机,2017-06-23 07:40:48.000,2017-06-23 07:50:51.000,603,控制器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-22 16:04:54.000,2017-06-22 16:07:25.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-22 10:39:21.000,2017-06-22 10:41:49.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-22 07:10:49.000,2017-06-22 07:13:28.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-22 04:09:06.000,2017-06-22 04:11:43.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-22 02:17:53.000,2017-06-22 02:20:33.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-22 01:18:03.000,2017-06-22 01:20:41.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-21 23:15:42.000,2017-06-21 23:18:21.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-21 20:22:20.000,2017-06-21 20:24:59.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-21 19:03:36.000,2017-06-21 19:06:13.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-21 16:34:38.000,2017-06-21 16:37:24.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-21 13:43:49.000,2017-06-21 13:46:28.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-21 12:37:46.000,2017-06-21 12:40:20.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-21 08:11:51.000,2017-06-21 08:14:33.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-21 06:44:15.000,2017-06-21 06:46:54.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-21 04:39:28.000,2017-06-21 04:42:08.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-21 03:52:55.000,2017-06-21 03:55:37.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-21 02:47:37.000,2017-06-21 02:50:17.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-21 01:49:31.000,2017-06-21 01:52:01.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-21 00:10:02.000,2017-06-21 00:12:43.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-20 17:51:37.000,2017-06-20 17:51:58.000,21,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-20 17:48:58.000,2017-06-20 17:51:37.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-20 17:12:34.000,2017-06-20 17:15:09.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-20 16:40:12.000,2017-06-20 16:42:55.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-20 16:04:58.000,2017-06-20 16:05:25.000,27,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-20 16:02:08.000,2017-06-20 16:04:33.000,145,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-20 15:02:02.000,2017-06-20 15:04:41.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-20 14:45:26.000,2017-06-20 14:48:07.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-20 14:11:35.000,2017-06-20 14:14:08.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-20 13:28:47.000,2017-06-20 13:31:33.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-20 12:45:54.000,2017-06-20 12:48:33.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-20 12:03:54.000,2017-06-20 12:06:24.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-20 11:54:11.000,2017-06-20 11:56:50.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-20 11:28:42.000,2017-06-20 11:31:19.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-20 07:59:46.000,2017-06-20 08:02:26.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-19 19:11:48.000,2017-06-19 19:14:26.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5922,小风正常停机,2017-06-19 19:11:24.000,2017-06-19 19:11:36.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-19 13:06:14.000,2017-06-19 13:08:53.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-19 10:04:54.000,2017-06-19 10:07:32.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-19 02:01:57.000,2017-06-19 02:04:39.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5924,风机欠功率,2017-06-19 02:01:26.000,2017-06-19 02:01:57.000,31,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-18 19:26:04.000,2017-06-18 19:28:47.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-18 16:20:31.000,2017-06-18 16:23:03.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-18 15:13:04.000,2017-06-18 15:15:52.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-18 14:05:34.000,2017-06-18 14:06:05.000,31,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-18 14:03:02.000,2017-06-18 14:05:34.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-18 13:04:38.000,2017-06-18 13:07:19.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-18 11:48:12.000,2017-06-18 11:48:50.000,38,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-18 11:47:36.000,2017-06-18 11:48:00.000,24,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-18 11:45:00.000,2017-06-18 11:47:36.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-18 09:23:11.000,2017-06-18 09:25:51.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-18 08:16:16.000,2017-06-18 08:18:50.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-18 06:52:24.000,2017-06-18 06:55:05.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-18 05:54:56.000,2017-06-18 05:57:33.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-17 22:11:31.000,2017-06-17 22:14:13.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-17 15:48:54.000,2017-06-17 15:51:32.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-17 14:51:05.000,2017-06-17 14:53:38.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-17 13:28:16.000,2017-06-17 13:31:02.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5922,小风正常停机,2017-06-17 13:27:51.000,2017-06-17 13:28:03.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-17 12:52:49.000,2017-06-17 12:55:25.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,6411,启机等风超时待机,2017-06-17 12:28:00.000,2017-06-17 12:28:12.000,12,超时,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-17 12:16:18.000,2017-06-17 12:18:54.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-17 11:54:17.000,2017-06-17 11:56:55.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-17 11:40:44.000,2017-06-17 11:43:16.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5922,小风正常停机,2017-06-17 11:40:09.000,2017-06-17 11:40:21.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-17 11:31:58.000,2017-06-17 11:32:43.000,45,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-17 11:29:26.000,2017-06-17 11:31:58.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-17 10:32:47.000,2017-06-17 10:35:19.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-17 09:31:34.000,2017-06-17 09:34:16.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 19:57:36.000,2017-06-16 20:00:15.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 19:05:07.000,2017-06-16 19:07:54.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 18:37:10.000,2017-06-16 18:39:45.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 17:38:35.000,2017-06-16 17:41:09.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-16 16:49:20.000,2017-06-16 16:49:43.000,23,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 16:46:45.000,2017-06-16 16:49:20.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 15:32:49.000,2017-06-16 15:35:23.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 14:50:13.000,2017-06-16 14:52:48.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 14:07:07.000,2017-06-16 14:09:42.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 13:36:24.000,2017-06-16 13:38:58.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 13:01:27.000,2017-06-16 13:04:14.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 12:41:04.000,2017-06-16 12:43:36.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 12:19:14.000,2017-06-16 12:21:52.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-16 12:12:08.000,2017-06-16 12:12:20.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-16 12:11:43.000,2017-06-16 12:11:55.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 12:09:06.000,2017-06-16 12:11:43.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-16 12:00:57.000,2017-06-16 12:01:09.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 11:58:19.000,2017-06-16 12:00:57.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-16 11:45:12.000,2017-06-16 11:45:33.000,21,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 11:42:36.000,2017-06-16 11:45:12.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5922,小风正常停机,2017-06-16 11:42:04.000,2017-06-16 11:42:15.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 07:27:05.000,2017-06-16 07:29:43.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 06:13:10.000,2017-06-16 06:15:44.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 03:31:17.000,2017-06-16 03:33:56.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5924,风机欠功率,2017-06-16 03:30:53.000,2017-06-16 03:31:05.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-16 01:25:46.000,2017-06-16 01:28:16.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,6411,启机等风超时待机,2017-06-16 00:31:40.000,2017-06-16 00:31:53.000,13,超时,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-15 23:04:04.000,2017-06-15 23:06:36.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-15 21:46:33.000,2017-06-15 21:49:09.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5507,偏航自动解缆中,2017-06-15 21:06:35.000,2017-06-15 21:27:03.000,1228,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5505,右扭缆超限,2017-06-15 21:06:23.000,2017-06-15 21:06:47.000,24,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-15 19:09:33.000,2017-06-15 19:10:55.000,82,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-15 18:41:19.000,2017-06-15 18:43:54.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-15 17:51:07.000,2017-06-15 17:51:38.000,31,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-15 16:46:38.000,2017-06-15 16:49:09.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-15 15:07:28.000,2017-06-15 15:10:11.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-15 12:38:48.000,2017-06-15 12:41:21.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5507,偏航自动解缆中,2017-06-15 08:41:12.000,2017-06-15 09:01:36.000,1224,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5505,右扭缆超限,2017-06-15 08:40:59.000,2017-06-15 08:41:24.000,25,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-15 04:32:33.000,2017-06-15 04:35:16.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5503,偏航误差过大,2017-06-14 15:21:05.000,2017-06-14 15:26:27.000,322,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-14 15:18:30.000,2017-06-14 15:21:05.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-14 10:19:21.000,2017-06-14 10:21:55.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-14 10:01:02.000,2017-06-14 10:03:42.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5504,风向突变,2017-06-14 10:00:21.000,2017-06-14 10:00:31.000,10,偏航,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-14 08:57:10.000,2017-06-14 08:59:56.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-14 08:07:19.000,2017-06-14 08:09:54.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-14 02:52:01.000,2017-06-14 02:54:41.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5922,小风正常停机,2017-06-14 02:51:36.000,2017-06-14 02:51:49.000,13,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ119,5904,机组正常待机,2017-06-14 02:31:00.000,2017-06-14 02:33:37.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ119,5924,风机欠功率,2017-06-14 02:30:35.000,2017-06-14 02:30:48.000,13,变流器（控制器部分）,故障和告警
