风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-08 14:43:59.000,2017-06-08 14:46:41.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-08 14:19:18.000,2017-06-08 14:21:54.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-08 13:59:48.000,2017-06-08 14:02:15.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-08 13:47:34.000,2017-06-08 13:53:25.000,351,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-08 13:44:55.000,2017-06-08 13:47:34.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-08 12:22:46.000,2017-06-08 12:25:22.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-08 10:45:44.000,2017-06-08 10:48:18.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-08 10:31:53.000,2017-06-08 10:34:27.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-08 09:01:36.000,2017-06-08 09:04:26.000,170,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-08 01:51:38.000,2017-06-08 01:54:09.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-06-08 01:51:04.000,2017-06-08 01:51:16.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-07 17:03:33.000,2017-06-07 17:07:20.000,227,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-07 16:49:58.000,2017-06-07 16:52:41.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-07 16:14:55.000,2017-06-07 16:17:29.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-07 15:12:20.000,2017-06-07 15:14:48.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-07 14:38:28.000,2017-06-07 14:41:12.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-07 14:28:33.000,2017-06-07 14:29:03.000,30,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-07 13:42:19.000,2017-06-07 13:45:04.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-07 12:55:29.000,2017-06-07 12:56:40.000,71,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-07 12:52:45.000,2017-06-07 12:55:18.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-07 12:36:13.000,2017-06-07 12:38:47.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-07 10:00:45.000,2017-06-07 10:03:26.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-07 06:48:14.000,2017-06-07 06:50:57.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-07 01:59:19.000,2017-06-07 02:01:51.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-06 21:47:38.000,2017-06-06 21:50:21.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-06 19:35:43.000,2017-06-06 19:38:17.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-06 18:21:11.000,2017-06-06 18:23:13.000,122,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5121,能量管理平台停机,2017-06-06 18:19:56.000,2017-06-06 18:21:11.000,75,控制器,故障和告警
白塔公司1号二期风电场,HFJ146,5121,能量管理平台停机,2017-06-06 17:23:41.000,2017-06-06 17:35:12.000,691,控制器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-06 17:20:57.000,2017-06-06 17:21:54.000,57,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5121,能量管理平台停机,2017-06-06 17:18:47.000,2017-06-06 17:20:57.000,130,控制器,故障和告警
白塔公司1号二期风电场,HFJ146,5121,能量管理平台停机,2017-06-06 17:11:55.000,2017-06-06 17:15:55.000,240,控制器,故障和告警
白塔公司1号二期风电场,HFJ146,5121,能量管理平台停机,2017-06-06 17:01:56.000,2017-06-06 17:06:28.000,272,控制器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-05 14:22:39.000,2017-06-05 14:25:25.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5121,能量管理平台停机,2017-06-05 14:00:19.000,2017-06-05 14:11:51.000,692,控制器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-05 00:51:19.000,2017-06-05 00:54:00.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-05 00:07:51.000,2017-06-05 00:10:30.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-04 12:25:08.000,2017-06-04 12:27:46.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5505,右扭缆超限,2017-06-04 08:17:02.000,2017-06-04 08:18:01.000,59,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5507,偏航自动解缆中,2017-06-04 08:17:02.000,2017-06-04 08:38:06.000,1264,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-04 07:57:42.000,2017-06-04 07:58:52.000,70,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-04 07:52:12.000,2017-06-04 07:57:32.000,320,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-04 06:29:28.000,2017-06-04 06:32:08.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,6411,启机等风超时待机,2017-06-04 05:21:41.000,2017-06-04 05:21:53.000,12,超时,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-04 04:32:29.000,2017-06-04 04:34:59.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-04 03:15:49.000,2017-06-04 03:18:23.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-04 00:39:21.000,2017-06-04 00:42:05.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-03 21:31:31.000,2017-06-03 21:31:53.000,22,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-03 21:29:02.000,2017-06-03 21:31:31.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-03 20:05:59.000,2017-06-03 20:08:37.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-03 19:34:25.000,2017-06-03 19:35:15.000,50,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-03 19:31:45.000,2017-06-03 19:34:25.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-03 18:19:07.000,2017-06-03 18:23:22.000,255,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-03 17:58:14.000,2017-06-03 18:00:54.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-06-03 17:57:44.000,2017-06-03 17:57:54.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-03 17:30:23.000,2017-06-03 17:33:04.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-06-03 17:29:53.000,2017-06-03 17:30:03.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-03 17:16:23.000,2017-06-03 17:16:36.000,13,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,6411,启机等风超时待机,2017-06-03 17:16:01.000,2017-06-03 17:16:12.000,11,超时,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-03 17:06:44.000,2017-06-03 17:06:55.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-03 16:35:03.000,2017-06-03 16:35:31.000,28,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-03 16:21:21.000,2017-06-03 16:24:01.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-03 15:58:02.000,2017-06-03 16:00:42.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5505,右扭缆超限,2017-06-03 12:47:05.000,2017-06-03 12:47:27.000,22,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5507,偏航自动解缆中,2017-06-03 12:47:05.000,2017-06-03 13:07:41.000,1236,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-03 12:35:30.000,2017-06-03 12:38:11.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-06-03 12:35:04.000,2017-06-03 12:35:17.000,13,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-03 12:11:23.000,2017-06-03 12:14:07.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-03 12:00:15.000,2017-06-03 12:02:49.000,154,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-03 11:45:35.000,2017-06-03 11:46:05.000,30,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-03 11:42:55.000,2017-06-03 11:45:35.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-03 08:41:40.000,2017-06-03 08:44:23.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-03 01:14:02.000,2017-06-03 01:16:37.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-03 00:59:10.000,2017-06-03 01:02:25.000,195,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-03 00:09:28.000,2017-06-03 00:12:00.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-02 23:10:46.000,2017-06-02 23:13:28.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-02 21:47:22.000,2017-06-02 21:50:02.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5924,风机欠功率,2017-06-02 21:46:52.000,2017-06-02 21:47:02.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-02 21:16:32.000,2017-06-02 21:16:45.000,13,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-02 21:03:05.000,2017-06-02 21:05:52.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5507,偏航自动解缆中,2017-06-02 19:14:13.000,2017-06-02 19:35:06.000,1253,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5505,右扭缆超限,2017-06-02 19:14:13.000,2017-06-02 19:17:05.000,172,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-02 17:14:23.000,2017-06-02 17:16:52.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-02 12:54:30.000,2017-06-02 12:56:14.000,104,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-02 12:51:53.000,2017-06-02 12:54:30.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-02 11:34:51.000,2017-06-02 11:37:31.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-02 06:37:05.000,2017-06-02 06:38:29.000,84,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-02 05:16:23.000,2017-06-02 05:18:53.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5121,能量管理平台停机,2017-06-02 00:25:02.000,2017-06-02 00:30:28.000,326,控制器,故障和告警
白塔公司1号二期风电场,HFJ146,5121,能量管理平台停机,2017-06-01 19:27:47.000,2017-06-01 19:36:52.000,545,控制器,故障和告警
白塔公司1号二期风电场,HFJ146,5121,能量管理平台停机,2017-06-01 18:59:58.000,2017-06-01 19:05:23.000,325,控制器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 18:53:55.000,2017-06-01 18:56:53.000,178,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5121,能量管理平台停机,2017-06-01 18:53:30.000,2017-06-01 18:53:55.000,25,控制器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-01 17:29:31.000,2017-06-01 17:34:38.000,307,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 17:26:53.000,2017-06-01 17:29:31.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 17:05:37.000,2017-06-01 17:08:25.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 16:35:10.000,2017-06-01 16:37:39.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-01 16:06:12.000,2017-06-01 16:08:19.000,127,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 15:22:12.000,2017-06-01 15:24:39.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-06-01 15:21:38.000,2017-06-01 15:21:49.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-01 14:57:54.000,2017-06-01 15:04:35.000,401,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 14:55:22.000,2017-06-01 14:57:54.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 14:05:44.000,2017-06-01 14:08:25.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-01 13:48:24.000,2017-06-01 13:49:34.000,70,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 13:45:44.000,2017-06-01 13:48:24.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-06-01 13:45:14.000,2017-06-01 13:45:24.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-01 13:25:01.000,2017-06-01 13:25:57.000,56,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 13:12:00.000,2017-06-01 13:14:42.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 12:59:38.000,2017-06-01 13:02:15.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-06-01 12:59:03.000,2017-06-01 12:59:14.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 12:39:42.000,2017-06-01 12:42:13.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-01 12:06:21.000,2017-06-01 12:06:32.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 12:03:43.000,2017-06-01 12:06:21.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 11:44:57.000,2017-06-01 11:47:38.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 11:17:47.000,2017-06-01 11:20:27.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-06-01 10:31:19.000,2017-06-01 10:37:35.000,376,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,6411,启机等风超时待机,2017-06-01 10:30:50.000,2017-06-01 10:31:04.000,14,超时,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 08:21:30.000,2017-06-01 08:24:06.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-06-01 00:44:51.000,2017-06-01 00:47:31.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5924,风机欠功率,2017-06-01 00:44:21.000,2017-06-01 00:44:31.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-05-31 21:24:50.000,2017-05-31 21:27:31.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-05-31 14:04:57.000,2017-05-31 14:07:47.000,170,变流器,故障和告警
