风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ081,64026,WP-Line模块初始化故障(OS),2018-03-10 17:56:22.000,2018-03-10 17:57:04.000,42,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2018-03-10 17:56:22.000,2018-03-10 17:57:29.000,67,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,6105,桨叶1BTB错误,2018-03-10 17:56:22.000,2018-03-10 17:56:36.000,14,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2018-03-10 17:56:22.000,2018-03-10 17:57:04.000,42,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5455,桨叶3电机ptc触发,2018-03-10 17:56:22.000,2018-03-10 17:56:36.000,14,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,6106,桨叶2BTB错误,2018-03-10 17:56:22.000,2018-03-10 17:56:36.000,14,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,64037,非正常关机(OS),2018-03-10 17:32:43.000,2018-03-10 17:34:25.000,102,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5941,变流器跳闸,2018-03-10 17:32:43.000,2018-03-10 17:34:25.000,102,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,64011,手动重启(OS),2018-03-10 17:29:54.000,2018-03-10 17:32:43.000,169,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5449,桨叶3限位开关95度触发,2018-03-10 17:20:36.000,2018-03-10 17:20:55.000,19,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2018-03-10 17:20:36.000,2018-03-10 17:34:25.000,829,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2018-03-10 17:20:36.000,2018-03-10 17:34:25.000,829,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2018-03-10 17:20:36.000,2018-03-10 17:34:25.000,829,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2018-03-10 17:20:36.000,2018-03-10 17:37:51.000,1035,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,6107,桨叶3BTB错误,2018-03-10 17:20:36.000,2018-03-10 17:20:55.000,19,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,64026,WP-Line模块初始化故障(OS),2018-03-10 17:20:36.000,2018-03-10 17:34:25.000,829,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2018-03-10 17:20:36.000,2018-03-10 17:34:25.000,829,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2018-03-10 17:20:36.000,2018-03-10 17:34:25.000,829,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5443,桨叶1电机ptc故障,2018-03-10 17:20:36.000,2018-03-10 17:20:55.000,19,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5455,桨叶3电机ptc触发,2018-03-10 17:20:36.000,2018-03-10 17:20:55.000,19,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2018-03-10 17:20:36.000,2018-03-10 17:34:25.000,829,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,6105,桨叶1BTB错误,2018-03-10 17:20:36.000,2018-03-10 17:20:55.000,19,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2018-03-10 17:20:36.000,2018-03-10 17:34:25.000,829,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,64028,WP-Line配置调整(OS),2018-03-10 17:20:36.000,2018-03-10 17:34:25.000,829,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2018-03-10 17:20:36.000,2018-03-10 17:34:41.000,845,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,6106,桨叶2BTB错误,2018-03-10 17:20:36.000,2018-03-10 17:20:55.000,19,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2018-03-10 17:20:36.000,2018-03-10 17:34:25.000,829,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2018-03-10 17:20:36.000,2018-03-10 17:34:25.000,829,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2018-03-10 17:20:36.000,2018-03-10 17:34:25.000,829,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2018-03-10 16:35:08.000,2018-03-10 16:35:34.000,26,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2018-03-10 16:35:08.000,2018-03-10 16:35:34.000,26,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2018-03-10 16:35:08.000,2018-03-10 16:35:34.000,26,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5941,变流器跳闸,2018-03-10 16:35:08.000,2018-03-10 16:35:34.000,26,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2018-03-10 16:35:08.000,2018-03-10 16:35:34.000,26,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2018-03-10 16:35:08.000,2018-03-10 16:35:34.000,26,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2018-03-10 16:35:08.000,2018-03-10 16:35:34.000,26,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,64037,非正常关机(OS),2018-03-10 16:35:08.000,2018-03-10 16:35:34.000,26,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2018-03-10 16:35:08.000,2018-03-10 16:35:34.000,26,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2018-03-10 16:35:08.000,2018-03-10 16:35:34.000,26,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2018-03-10 16:35:08.000,2018-03-10 16:35:34.000,26,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2018-03-10 16:35:08.000,2018-03-10 16:35:34.000,26,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,45,主控制器失电,2018-03-10 16:35:08.000,2018-03-10 16:35:34.000,26,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2018-03-10 16:21:08.000,2018-03-10 16:31:12.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2018-03-10 16:21:08.000,2018-03-10 16:31:12.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,64026,WP-Line模块初始化故障(OS),2018-03-10 16:21:08.000,2018-03-10 16:35:34.000,866,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2018-03-10 16:21:08.000,2018-03-10 16:35:34.000,866,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2018-03-10 16:21:08.000,2018-03-10 16:39:18.000,1090,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2018-03-10 16:21:08.000,2018-03-10 16:31:12.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2018-03-10 16:21:08.000,2018-03-10 16:31:12.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2018-03-10 16:21:08.000,2018-03-10 16:31:12.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2018-03-10 16:21:08.000,2018-03-10 16:31:12.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2018-03-10 16:21:08.000,2018-03-10 16:31:12.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2018-03-10 16:21:08.000,2018-03-10 16:31:12.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2018-03-10 16:21:08.000,2018-03-10 16:31:12.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,64028,WP-Line配置调整(OS),2018-03-10 16:21:08.000,2018-03-10 16:35:34.000,866,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2018-03-10 16:21:08.000,2018-03-10 16:31:12.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,45,主控制器失电,2018-03-10 10:28:16.000,2018-03-10 10:28:39.000,23,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,64028,WP-Line配置调整(OS),2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,64037,非正常关机(OS),2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,6108,变桨紧急事件触发,2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,5941,变流器跳闸,2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,64026,WP-Line模块初始化故障(OS),2018-03-10 10:28:16.000,2018-03-10 10:28:52.000,36,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,45,主控制器失电,2018-03-10 10:20:38.000,2018-03-10 10:21:06.000,28,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2018-03-10 10:20:38.000,2018-03-10 10:25:25.000,287,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5455,桨叶3电机ptc触发,2018-03-10 10:20:38.000,2018-03-10 10:20:52.000,14,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,6107,桨叶3BTB错误,2018-03-10 10:20:38.000,2018-03-10 10:20:52.000,14,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2018-03-10 10:20:38.000,2018-03-10 10:28:52.000,494,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,5449,桨叶3限位开关95度触发,2018-03-10 10:20:38.000,2018-03-10 10:20:52.000,14,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2018-03-10 10:20:38.000,2018-03-10 10:25:25.000,287,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2018-03-10 10:20:38.000,2018-03-10 10:25:25.000,287,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,6106,桨叶2BTB错误,2018-03-10 10:20:38.000,2018-03-10 10:20:52.000,14,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,6105,桨叶1BTB错误,2018-03-10 10:20:38.000,2018-03-10 10:20:52.000,14,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2018-03-10 10:20:38.000,2018-03-10 10:25:25.000,287,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2018-03-10 10:20:38.000,2018-03-10 10:34:45.000,847,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,5443,桨叶1电机ptc故障,2018-03-10 10:20:38.000,2018-03-10 10:20:52.000,14,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2018-03-10 10:20:38.000,2018-03-10 10:25:25.000,287,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2018-03-10 10:20:38.000,2018-03-10 10:25:25.000,287,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,64026,WP-Line模块初始化故障(OS),2018-03-10 10:20:38.000,2018-03-10 10:25:25.000,287,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2018-03-10 10:20:38.000,2018-03-10 10:25:25.000,287,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2018-03-10 10:20:38.000,2018-03-10 10:25:25.000,287,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,64028,WP-Line配置调整(OS),2018-03-10 10:20:38.000,2018-03-10 10:25:25.000,287,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2018-03-10 10:20:38.000,2018-03-10 10:25:25.000,287,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2018-03-09 22:16:49.000,2018-03-09 22:19:00.000,131,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,64026,WP-Line模块初始化故障(OS),2018-03-09 22:16:49.000,2018-03-09 22:19:00.000,131,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2018-03-09 22:16:49.000,2018-03-09 22:19:00.000,131,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2018-03-09 22:16:49.000,2018-03-09 22:19:00.000,131,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2018-03-09 22:16:49.000,2018-03-09 22:19:00.000,131,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2018-03-09 22:16:49.000,2018-03-09 22:19:00.000,131,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2018-03-09 22:16:49.000,2018-03-09 22:22:24.000,335,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,64028,WP-Line配置调整(OS),2018-03-09 22:16:49.000,2018-03-09 22:19:00.000,131,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2018-03-09 22:16:49.000,2018-03-09 22:19:00.000,131,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2018-03-09 22:16:49.000,2018-03-09 22:19:00.000,131,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2018-03-09 22:16:49.000,2018-03-09 22:19:00.000,131,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2018-03-09 22:16:49.000,2018-03-09 22:19:33.000,164,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2018-03-09 22:16:49.000,2018-03-09 22:19:00.000,131,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2018-03-09 22:16:49.000,2018-03-09 22:19:00.000,131,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5922,小风正常停机,2018-03-09 16:40:54.000,2018-03-09 16:41:02.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2018-03-09 15:49:31.000,2018-03-09 15:51:21.000,110,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2018-03-09 15:49:31.000,2018-03-09 15:51:21.000,110,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2018-03-09 15:49:31.000,2018-03-09 15:53:28.000,237,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,5941,变流器跳闸,2018-03-09 15:49:31.000,2018-03-09 15:51:21.000,110,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2018-03-09 15:49:31.000,2018-03-09 15:51:21.000,110,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2018-03-09 15:49:31.000,2018-03-09 15:51:21.000,110,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2018-03-09 15:49:31.000,2018-03-09 15:51:21.000,110,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2018-03-09 15:49:31.000,2018-03-09 15:51:21.000,110,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2018-03-09 15:49:31.000,2018-03-09 15:51:21.000,110,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2018-03-09 15:49:31.000,2018-03-09 15:51:21.000,110,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2018-03-09 15:49:31.000,2018-03-09 15:55:30.000,359,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,64026,WP-Line模块初始化故障(OS),2018-03-09 15:49:31.000,2018-03-09 15:51:21.000,110,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2018-03-09 15:49:31.000,2018-03-09 15:51:21.000,110,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2018-03-09 15:49:31.000,2018-03-09 15:51:21.000,110,桨叶硬件,故障和告警
