风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ091,5002,安全链2触发,2017-11-26 10:42:01.000,2017-11-26 10:42:18.000,17,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,64025,主控制器安全链输入丢失(OS),2017-11-26 10:42:01.000,2017-11-26 10:42:18.000,17,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5003,风轮过转速(H),2017-11-26 10:42:01.000,2017-11-26 10:42:18.000,17,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5010,安全继电器触发,2017-11-26 10:42:01.000,2017-11-26 10:42:18.000,17,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5001,硬件看门狗触发安全链,2017-11-26 10:40:24.000,2017-11-26 10:41:08.000,44,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5008,塔底安全停按钮触发,2017-11-26 10:40:24.000,2017-11-26 10:41:08.000,44,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5002,安全链2触发,2017-11-26 10:40:24.000,2017-11-26 10:41:08.000,44,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,64025,主控制器安全链输入丢失(OS),2017-11-26 10:40:24.000,2017-11-26 10:41:08.000,44,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5108,维护模式,2017-11-26 10:39:15.000,2017-11-26 10:39:58.000,43,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5007,塔底紧停按钮触发,2017-11-26 10:39:15.000,2017-11-26 10:39:58.000,43,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5010,安全继电器触发,2017-11-26 10:39:15.000,2017-11-26 10:39:58.000,43,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5119,机舱手动偏航使能,2017-11-26 10:39:15.000,2017-11-26 10:39:58.000,43,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5011,主断路器跳闸,2017-11-26 10:39:15.000,2017-11-26 10:39:58.000,43,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5004,发电机过转速(H),2017-11-26 10:39:15.000,2017-11-26 10:39:58.000,43,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5001,硬件看门狗触发安全链,2017-11-26 10:39:15.000,2017-11-26 10:39:58.000,43,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,64025,主控制器安全链输入丢失(OS),2017-11-26 10:39:15.000,2017-11-26 10:39:58.000,43,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5005,过振动(H),2017-11-26 10:39:15.000,2017-11-26 10:39:58.000,43,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5012,安全链1触发,2017-11-26 10:39:15.000,2017-11-26 10:39:58.000,43,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5003,风轮过转速(H),2017-11-26 10:39:15.000,2017-11-26 10:39:58.000,43,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5002,安全链2触发,2017-11-26 10:39:15.000,2017-11-26 10:39:58.000,43,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5941,变流器跳闸,2017-11-26 10:36:05.000,2017-11-26 10:36:49.000,44,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5012,安全链1触发,2017-11-26 10:36:05.000,2017-11-26 10:36:57.000,52,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5001,硬件看门狗触发安全链,2017-11-26 10:36:05.000,2017-11-26 10:36:57.000,52,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,64025,主控制器安全链输入丢失(OS),2017-11-26 10:36:05.000,2017-11-26 10:36:57.000,52,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5004,发电机过转速(H),2017-11-26 10:36:05.000,2017-11-26 10:36:57.000,52,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5108,维护模式,2017-11-26 10:36:05.000,2017-11-26 10:36:57.000,52,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5005,过振动(H),2017-11-26 10:36:05.000,2017-11-26 10:36:49.000,44,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5119,机舱手动偏航使能,2017-11-26 10:36:05.000,2017-11-26 10:36:57.000,52,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5002,安全链2触发,2017-11-26 10:36:05.000,2017-11-26 10:36:57.000,52,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5003,风轮过转速(H),2017-11-26 10:36:05.000,2017-11-26 10:36:57.000,52,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5107,塔基手动正常停机,2017-11-26 10:32:54.000,2017-11-26 10:35:30.000,156,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5108,维护模式,2017-11-26 10:15:05.000,2017-11-26 10:32:44.000,1059,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5107,塔基手动正常停机,2017-11-26 10:14:51.000,2017-11-26 10:29:59.000,908,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-26 00:33:02.000,2017-11-26 00:33:11.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-23 20:30:09.000,2017-11-23 20:30:18.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5938,转矩不匹配频繁,2017-11-21 11:13:58.000,2017-11-21 11:23:06.000,548,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,6411,启机等风超时待机,2017-11-20 05:52:24.000,2017-11-20 05:52:33.000,9,超时,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-19 09:03:38.000,2017-11-19 09:03:47.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-19 04:21:28.000,2017-11-19 04:21:42.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-17 16:38:39.000,2017-11-17 16:38:48.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-17 16:08:46.000,2017-11-17 16:08:59.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-17 15:08:59.000,2017-11-17 15:09:11.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-17 14:14:25.000,2017-11-17 14:14:38.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-16 22:42:55.000,2017-11-16 22:43:04.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,6411,启机等风超时待机,2017-11-16 10:00:20.000,2017-11-16 10:00:29.000,9,超时,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-15 08:43:23.000,2017-11-15 08:43:32.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,6411,启机等风超时待机,2017-11-14 20:01:27.000,2017-11-14 20:01:35.000,8,超时,故障和告警
五里坡公司3号一期风电场,HFJ091,5924,风机欠功率,2017-11-13 23:13:16.000,2017-11-13 23:13:33.000,17,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-12 07:29:51.000,2017-11-12 07:30:01.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-12 01:44:26.000,2017-11-12 01:44:35.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-11 17:09:40.000,2017-11-11 17:09:53.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-11 14:32:20.000,2017-11-11 14:32:29.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5507,偏航自动解缆中,2017-11-11 07:46:08.000,2017-11-11 08:03:11.000,1023,偏航,故障和告警
五里坡公司3号一期风电场,HFJ091,5505,右扭缆超限,2017-11-11 07:46:08.000,2017-11-11 07:46:34.000,26,偏航,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-10 15:40:59.000,2017-11-10 15:41:08.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-10 04:09:10.000,2017-11-10 04:09:23.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5109,SCADA停机,2017-11-07 16:00:11.000,2017-11-07 16:53:19.000,3188,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-07 10:46:56.000,2017-11-07 10:47:05.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-06 23:48:51.000,2017-11-06 23:49:00.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-06 23:25:29.000,2017-11-06 23:25:38.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-06 04:17:28.000,2017-11-06 04:17:41.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-06 02:46:36.000,2017-11-06 02:46:45.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-06 02:01:41.000,2017-11-06 02:01:50.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-05 15:07:19.000,2017-11-05 15:07:31.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-05 14:49:01.000,2017-11-05 14:49:10.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-05 13:08:50.000,2017-11-05 13:09:02.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-04 20:51:31.000,2017-11-04 20:51:39.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-03 23:21:18.000,2017-11-03 23:21:30.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-03 11:11:04.000,2017-11-03 11:11:16.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-02 06:09:40.000,2017-11-02 06:09:53.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-11-02 04:14:28.000,2017-11-02 04:14:44.000,16,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5924,风机欠功率,2017-11-01 00:57:34.000,2017-11-01 00:57:43.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-10-31 09:28:03.000,2017-10-31 09:28:11.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5432,变桨系统通讯故障,2017-10-30 17:49:41.000,2017-10-30 17:57:36.000,475,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5941,变流器跳闸,2017-10-30 17:49:41.000,2017-10-30 17:57:36.000,475,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,6106,桨叶2BTB错误,2017-10-30 17:49:32.000,2017-10-30 17:49:41.000,9,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ091,6107,桨叶3BTB错误,2017-10-30 17:49:32.000,2017-10-30 17:49:41.000,9,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ091,5455,桨叶3电机ptc触发,2017-10-30 17:49:32.000,2017-10-30 17:49:41.000,9,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,6105,桨叶1BTB错误,2017-10-30 17:49:32.000,2017-10-30 17:49:41.000,9,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ091,45,主控制器失电,2017-10-30 17:49:32.000,2017-10-30 17:49:59.000,27,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5449,桨叶3限位开关95度触发,2017-10-30 17:49:32.000,2017-10-30 17:49:41.000,9,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5443,桨叶1电机ptc故障,2017-10-30 17:49:32.000,2017-10-30 17:49:41.000,9,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5509,机舱位置标定中,2017-10-30 17:47:10.000,2017-10-30 18:04:47.000,1057,偏航,故障和告警
五里坡公司3号一期风电场,HFJ091,5479,桨叶2充电器故障,2017-10-30 17:47:10.000,2017-10-30 17:57:36.000,626,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5437,变桨系统内部硬件连接故障,2017-10-30 17:47:10.000,2017-10-30 17:57:36.000,626,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5432,变桨系统通讯故障,2017-10-30 17:47:10.000,2017-10-30 17:49:32.000,142,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5480,桨叶3充电器故障,2017-10-30 17:47:10.000,2017-10-30 17:57:36.000,626,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5002,安全链2触发,2017-10-30 17:47:10.000,2017-10-30 17:58:03.000,653,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5481,桨叶2断路器跳闸,2017-10-30 17:47:10.000,2017-10-30 17:57:36.000,626,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5941,变流器跳闸,2017-10-30 17:47:10.000,2017-10-30 17:49:32.000,142,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5484,桨叶2刹车电压故障,2017-10-30 17:47:10.000,2017-10-30 17:57:36.000,626,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5478,桨叶1充电器故障,2017-10-30 17:47:10.000,2017-10-30 17:57:36.000,626,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5485,桨叶3刹车电压故障,2017-10-30 17:47:10.000,2017-10-30 17:57:36.000,626,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,64037,非正常关机(OS),2017-10-30 17:47:10.000,2017-10-30 17:57:45.000,635,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5483,桨叶1刹车电压故障,2017-10-30 17:47:10.000,2017-10-30 17:57:36.000,626,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,5482,桨叶2充电传感器故障,2017-10-30 17:47:10.000,2017-10-30 17:57:36.000,626,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ091,6501,HMI手动停机,2017-10-30 17:29:08.000,2017-10-30 17:47:10.000,1082,控制器,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-10-29 13:13:25.000,2017-10-29 13:13:37.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5924,风机欠功率,2017-10-21 21:54:48.000,2017-10-21 21:54:57.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-10-20 16:03:08.000,2017-10-20 16:03:16.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5924,风机欠功率,2017-10-19 02:41:12.000,2017-10-19 02:41:20.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,6411,启机等风超时待机,2017-10-18 22:00:27.000,2017-10-18 22:00:36.000,9,超时,故障和告警
五里坡公司3号一期风电场,HFJ091,5924,风机欠功率,2017-10-18 07:33:55.000,2017-10-18 07:34:04.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,6411,启机等风超时待机,2017-10-14 12:14:01.000,2017-10-14 12:14:13.000,12,超时,故障和告警
五里坡公司3号一期风电场,HFJ091,5922,小风正常停机,2017-10-13 14:20:12.000,2017-10-13 14:20:24.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5924,风机欠功率,2017-10-13 05:06:36.000,2017-10-13 05:06:52.000,16,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ091,5003,风轮过转速(H),2017-10-12 13:53:05.000,2017-10-12 13:53:14.000,9,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5004,发电机过转速(H),2017-10-12 13:53:05.000,2017-10-12 13:53:14.000,9,安全链,故障和告警
五里坡公司3号一期风电场,HFJ091,5001,硬件看门狗触发安全链,2017-10-12 13:53:05.000,2017-10-12 13:53:14.000,9,安全链,故障和告警
