风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ088,5487,桨叶2 24V电压故障,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5853,主轴轴承润滑故障,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ088,6105,桨叶1BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ088,6107,桨叶3BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ088,6108,变桨紧急事件触发,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ088,102,电网电压跌落,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,电网,故障和告警
五里坡公司3号一期风电场,HFJ088,5492,桨叶1 400伏异常,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5941,变流器跳闸,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,6106,桨叶2BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ088,5431,轮毂温度低,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5109,SCADA停机,2017-03-22 12:37:47.000,2017-03-22 17:25:07.000,17240,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5608,齿轮箱油泵接触器反馈故障,2017-03-15 12:01:53.000,2017-03-15 13:00:23.000,3510,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ088,5801,高速轴刹车非正常动作,2017-03-15 11:51:58.000,2017-03-15 13:00:23.000,4105,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ088,5602,齿轮箱油压低,2017-03-15 11:44:46.000,2017-03-15 13:00:23.000,4537,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ088,5621,齿轮箱润滑泵断路器跳闸,2017-03-15 11:43:52.000,2017-03-15 13:00:23.000,4591,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ088,5531,偏航电机3-4断路器跳闸,2017-03-15 11:43:52.000,2017-03-15 13:00:23.000,4591,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ088,5530,偏航电机1-2断路器跳闸,2017-03-15 11:43:52.000,2017-03-15 13:00:23.000,4591,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ088,5119,机舱手动偏航使能,2017-03-15 11:42:04.000,2017-03-15 13:00:23.000,4699,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5108,维护模式,2017-03-15 11:34:50.000,2017-03-15 13:00:23.000,5133,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5107,塔基手动正常停机,2017-03-15 11:32:07.000,2017-03-15 13:00:23.000,5296,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5505,右扭缆超限,2017-03-10 11:43:23.000,2017-03-10 11:44:16.000,53,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5507,偏航自动解缆中,2017-03-10 11:43:23.000,2017-03-10 12:00:16.000,1013,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5922,小风正常停机,2017-03-05 11:56:26.000,2017-03-05 11:57:23.000,57,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5924,风机欠功率,2017-03-04 04:40:33.000,2017-03-04 04:41:28.000,55,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5108,维护模式,2017-03-03 12:31:11.000,2017-03-03 15:05:45.000,9274,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5509,机舱位置标定中,2017-03-03 12:31:11.000,2017-03-03 15:13:53.000,9762,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5119,机舱手动偏航使能,2017-03-03 12:31:11.000,2017-03-03 15:05:45.000,9274,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,64025,主控制器安全链输入丢失(OS),2017-03-03 12:28:01.000,2017-03-03 15:09:52.000,9711,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5002,安全链2触发,2017-03-03 12:28:01.000,2017-03-03 15:05:45.000,9464,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5003,风轮过转速(H),2017-03-03 12:28:01.000,2017-03-03 15:05:45.000,9464,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5012,安全链1触发,2017-03-03 12:28:01.000,2017-03-03 15:05:45.000,9464,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5010,安全继电器触发,2017-03-03 12:28:01.000,2017-03-03 15:05:45.000,9464,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5001,硬件看门狗触发安全链,2017-03-03 12:28:01.000,2017-03-03 15:05:45.000,9464,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5484,桨叶2刹车电压故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5011,主断路器跳闸,2017-03-03 12:28:01.000,2017-03-03 15:05:45.000,9464,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5005,过振动(H),2017-03-03 12:28:01.000,2017-03-03 15:05:45.000,9464,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5483,桨叶1刹车电压故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5481,桨叶2断路器跳闸,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5437,变桨系统内部硬件连接故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5432,变桨系统通讯故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5004,发电机过转速(H),2017-03-03 12:28:01.000,2017-03-03 15:05:45.000,9464,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5485,桨叶3刹车电压故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,1029,以太网接收故障,2017-03-03 12:28:01.000,2017-03-03 13:02:07.000,2046,其他,故障和告警
五里坡公司3号一期风电场,HFJ088,5482,桨叶2充电传感器故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,6508,UPS保护关机,2017-03-03 09:10:17.000,2017-03-03 12:28:01.000,11864,其他,故障和告警
五里坡公司3号一期风电场,HFJ088,5479,桨叶2充电器故障,2017-03-03 09:02:32.000,2017-03-03 12:31:11.000,12519,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5478,桨叶1充电器故障,2017-03-03 09:01:40.000,2017-03-03 12:31:11.000,12571,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5480,桨叶3充电器故障,2017-03-03 09:01:40.000,2017-03-03 12:31:11.000,12571,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5902,变流器复位超时,2017-03-03 09:00:47.000,2017-03-03 12:28:01.000,12434,变流器,故障和告警
五里坡公司3号一期风电场,HFJ088,5602,齿轮箱油压低,2017-03-03 08:57:16.000,2017-03-03 12:28:01.000,12645,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ088,6401,系统初始化超时待机,2017-03-03 08:51:11.000,2017-03-03 12:28:01.000,13010,超时,故障和告警
五里坡公司3号一期风电场,HFJ088,5492,桨叶1 400伏异常,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,111,电网电压低,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,电网,故障和告警
五里坡公司3号一期风电场,HFJ088,5431,轮毂温度低,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,6107,桨叶3BTB错误,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ088,102,电网电压跌落,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,电网,故障和告警
五里坡公司3号一期风电场,HFJ088,6108,变桨紧急事件触发,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ088,5941,变流器跳闸,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5853,主轴轴承润滑故障,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ088,6106,桨叶2BTB错误,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ088,6105,桨叶1BTB错误,2017-03-03 08:50:17.000,2017-03-03 12:28:01.000,13064,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ088,5109,SCADA停机,2017-03-03 08:45:00.000,2017-03-03 12:28:01.000,13381,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5507,偏航自动解缆中,2017-02-26 01:09:31.000,2017-02-26 01:26:42.000,1031,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5505,右扭缆超限,2017-02-26 01:09:31.000,2017-02-26 01:10:25.000,54,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5507,偏航自动解缆中,2017-02-24 15:47:14.000,2017-02-24 16:03:50.000,996,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5941,变流器跳闸,2017-02-23 09:26:28.000,2017-02-23 09:27:22.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5108,维护模式,2017-02-23 09:26:28.000,2017-02-23 09:27:22.000,54,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5002,安全链2触发,2017-02-23 09:26:28.000,2017-02-23 09:27:22.000,54,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5008,塔底安全停按钮触发,2017-02-23 09:26:28.000,2017-02-23 09:27:22.000,54,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5107,塔基手动正常停机,2017-02-23 09:22:24.000,2017-02-23 09:28:54.000,390,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5108,维护模式,2017-02-23 09:06:55.000,2017-02-23 09:08:28.000,93,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5107,塔基手动正常停机,2017-02-23 09:06:55.000,2017-02-23 09:08:28.000,93,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5001,硬件看门狗触发安全链,2017-02-23 09:00:01.000,2017-02-23 09:01:48.000,107,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5011,主断路器跳闸,2017-02-23 09:00:01.000,2017-02-23 09:01:48.000,107,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5004,发电机过转速(H),2017-02-23 09:00:01.000,2017-02-23 09:01:48.000,107,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5003,风轮过转速(H),2017-02-23 09:00:01.000,2017-02-23 09:01:48.000,107,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5005,过振动(H),2017-02-23 09:00:01.000,2017-02-23 09:01:48.000,107,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5010,安全继电器触发,2017-02-23 09:00:01.000,2017-02-23 09:01:48.000,107,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5012,安全链1触发,2017-02-23 09:00:01.000,2017-02-23 09:01:48.000,107,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,64025,主控制器安全链输入丢失(OS),2017-02-23 09:00:01.000,2017-02-23 09:01:48.000,107,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5119,机舱手动偏航使能,2017-02-23 09:00:01.000,2017-02-23 09:01:48.000,107,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5108,维护模式,2017-02-23 09:00:01.000,2017-02-23 09:01:48.000,107,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5007,塔底紧停按钮触发,2017-02-23 08:59:10.000,2017-02-23 09:01:48.000,158,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5002,安全链2触发,2017-02-23 08:59:10.000,2017-02-23 09:01:48.000,158,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5941,变流器跳闸,2017-02-23 08:59:10.000,2017-02-23 09:01:48.000,158,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5107,塔基手动正常停机,2017-02-23 08:57:27.000,2017-02-23 09:01:48.000,261,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5107,塔基手动正常停机,2017-02-23 05:09:09.000,2017-02-23 07:23:05.000,8036,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5107,塔基手动正常停机,2017-02-22 17:16:24.000,2017-02-23 02:26:07.000,32983,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5107,塔基手动正常停机,2017-02-22 16:53:36.000,2017-02-22 17:14:37.000,1261,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5475,5min平均桨距角3超限,2017-02-22 13:09:56.000,2017-02-22 15:33:28.000,8612,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5464,桨叶 3 0.5s平均桨距角超限,2017-02-22 13:08:07.000,2017-02-22 15:33:28.000,8721,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5474,5min平均桨距角2超限,2017-02-22 12:34:55.000,2017-02-22 15:33:28.000,10713,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5463,桨叶 2 0.5s平均桨距角超限,2017-02-22 12:26:40.000,2017-02-22 15:33:28.000,11208,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5473,5min平均桨距角1超限,2017-02-22 11:23:19.000,2017-02-22 15:33:28.000,15009,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,5462,桨叶 1 0.5s平均桨距角超限,2017-02-22 11:18:26.000,2017-02-22 15:33:28.000,15302,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ088,6504,风轮锁紧销未退出,2017-02-22 11:15:59.000,2017-02-22 15:33:28.000,15449,其他,故障和告警
五里坡公司3号一期风电场,HFJ088,5001,硬件看门狗触发安全链,2017-02-22 10:57:35.000,2017-02-22 15:33:28.000,16553,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5004,发电机过转速(H),2017-02-22 10:57:35.000,2017-02-22 15:33:28.000,16553,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,64025,主控制器安全链输入丢失(OS),2017-02-22 10:57:35.000,2017-02-22 15:33:28.000,16553,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5941,变流器跳闸,2017-02-22 10:57:35.000,2017-02-22 15:33:28.000,16553,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5002,安全链2触发,2017-02-22 10:57:35.000,2017-02-22 15:33:28.000,16553,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,6502,发电机浪涌保护故障,2017-02-22 10:42:52.000,2017-02-22 15:33:28.000,17436,发电机,故障和告警
五里坡公司3号一期风电场,HFJ088,5710,发电机定转子防雷故障,2017-02-22 10:42:52.000,2017-02-22 15:33:28.000,17436,发电机,故障和告警
五里坡公司3号一期风电场,HFJ088,6503,配电浪涌保护反馈超限,2017-02-22 10:42:52.000,2017-02-22 15:33:28.000,17436,其他,故障和告警
五里坡公司3号一期风电场,HFJ088,5119,机舱手动偏航使能,2017-02-22 10:36:49.000,2017-02-22 16:20:25.000,20616,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5801,高速轴刹车非正常动作,2017-02-22 10:35:56.000,2017-02-22 16:37:12.000,21676,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ088,5108,维护模式,2017-02-22 10:14:51.000,2017-02-22 16:53:36.000,23925,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5107,塔基手动正常停机,2017-02-22 10:13:57.000,2017-02-22 16:37:12.000,22995,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5506,左扭缆超限,2017-02-19 07:42:12.000,2017-02-19 07:43:04.000,52,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5507,偏航自动解缆中,2017-02-19 07:42:12.000,2017-02-19 07:59:20.000,1028,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5507,偏航自动解缆中,2017-02-17 05:39:39.000,2017-02-17 05:57:16.000,1057,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5505,右扭缆超限,2017-02-17 05:39:39.000,2017-02-17 05:40:30.000,51,偏航,故障和告警
五里坡公司3号一期风电场,HFJ088,5108,维护模式,2017-02-15 16:21:05.000,2017-02-15 16:22:53.000,108,控制器,故障和告警
五里坡公司3号一期风电场,HFJ088,5941,变流器跳闸,2017-02-15 15:30:41.000,2017-02-15 15:33:35.000,174,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ088,5007,塔底紧停按钮触发,2017-02-15 15:30:41.000,2017-02-15 16:22:53.000,3132,安全链,故障和告警
五里坡公司3号一期风电场,HFJ088,5971,变流器转子侧模块启动故障,2017-02-15 15:30:41.000,2017-02-15 15:33:35.000,174,变流器（控制器部分）,故障和告警
