风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ083,5484,桨叶2刹车电压故障,2017-12-24 14:38:14.000,2017-12-24 14:38:29.000,15,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5002,安全链2触发,2017-12-24 14:32:03.000,2017-12-24 14:33:03.000,60,安全链,故障和告警
五里坡公司3号一期风电场,HFJ083,64037,非正常关机(OS),2017-12-24 14:32:03.000,2017-12-24 14:32:49.000,46,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5482,桨叶2充电传感器故障,2017-12-24 14:32:03.000,2017-12-24 14:32:49.000,46,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5483,桨叶1刹车电压故障,2017-12-24 14:32:03.000,2017-12-24 14:32:49.000,46,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5437,变桨系统内部硬件连接故障,2017-12-24 14:32:03.000,2017-12-24 14:32:49.000,46,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5479,桨叶2充电器故障,2017-12-24 14:32:03.000,2017-12-24 14:32:49.000,46,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5485,桨叶3刹车电压故障,2017-12-24 14:32:03.000,2017-12-24 14:32:49.000,46,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5432,变桨系统通讯故障,2017-12-24 14:32:03.000,2017-12-24 14:32:49.000,46,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5481,桨叶2断路器跳闸,2017-12-24 14:32:03.000,2017-12-24 14:32:49.000,46,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5509,机舱位置标定中,2017-12-24 14:32:03.000,2017-12-24 14:46:26.000,863,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5484,桨叶2刹车电压故障,2017-12-24 14:32:03.000,2017-12-24 14:32:49.000,46,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5941,变流器跳闸,2017-12-24 14:32:03.000,2017-12-24 14:32:49.000,46,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5480,桨叶3充电器故障,2017-12-24 14:32:03.000,2017-12-24 14:32:49.000,46,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5478,桨叶1充电器故障,2017-12-24 14:32:03.000,2017-12-24 14:32:49.000,46,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5803,液压系统压力高,2017-12-24 14:21:23.000,2017-12-24 14:38:14.000,1011,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-12-22 01:50:32.000,2017-12-22 01:50:41.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5924,风机欠功率,2017-12-21 18:17:13.000,2017-12-21 18:17:27.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5803,液压系统压力高,2017-12-21 15:13:31.000,2017-12-21 15:48:28.000,2097,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5801,高速轴刹车非正常动作,2017-12-21 09:36:44.000,2017-12-21 10:09:26.000,1962,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5108,维护模式,2017-12-21 09:30:36.000,2017-12-21 10:09:26.000,2330,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5107,塔基手动正常停机,2017-12-21 09:29:53.000,2017-12-21 10:09:26.000,2373,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5924,风机欠功率,2017-12-20 22:28:37.000,2017-12-20 22:28:52.000,15,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5480,桨叶3充电器故障,2017-12-20 15:17:05.000,2017-12-20 15:17:21.000,16,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5002,安全链2触发,2017-12-20 15:17:05.000,2017-12-20 15:22:05.000,300,安全链,故障和告警
五里坡公司3号一期风电场,HFJ083,5481,桨叶2断路器跳闸,2017-12-20 15:17:05.000,2017-12-20 15:17:21.000,16,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5509,机舱位置标定中,2017-12-20 15:17:05.000,2017-12-20 15:29:16.000,731,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5941,变流器跳闸,2017-12-20 15:17:05.000,2017-12-20 15:17:21.000,16,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5484,桨叶2刹车电压故障,2017-12-20 15:17:05.000,2017-12-20 15:17:21.000,16,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5483,桨叶1刹车电压故障,2017-12-20 15:17:05.000,2017-12-20 15:17:21.000,16,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5478,桨叶1充电器故障,2017-12-20 15:17:05.000,2017-12-20 15:17:21.000,16,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5432,变桨系统通讯故障,2017-12-20 15:17:05.000,2017-12-20 15:17:21.000,16,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5479,桨叶2充电器故障,2017-12-20 15:17:05.000,2017-12-20 15:17:21.000,16,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5482,桨叶2充电传感器故障,2017-12-20 15:17:05.000,2017-12-20 15:17:21.000,16,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5485,桨叶3刹车电压故障,2017-12-20 15:17:05.000,2017-12-20 15:17:21.000,16,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5437,变桨系统内部硬件连接故障,2017-12-20 15:17:05.000,2017-12-20 15:17:21.000,16,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,64037,非正常关机(OS),2017-12-20 15:17:05.000,2017-12-20 15:17:21.000,16,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5803,液压系统压力高,2017-12-20 14:59:24.000,2017-12-20 15:31:58.000,1954,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-12-20 03:00:55.000,2017-12-20 03:01:05.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5121,能量管理平台停机,2017-12-19 05:15:24.000,2017-12-19 05:22:58.000,454,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-12-18 10:13:50.000,2017-12-18 10:14:09.000,19,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-12-17 21:50:12.000,2017-12-17 21:50:21.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5484,桨叶2刹车电压故障,2017-12-16 16:33:49.000,2017-12-16 16:34:06.000,17,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5481,桨叶2断路器跳闸,2017-12-16 16:33:49.000,2017-12-16 16:34:06.000,17,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,64037,非正常关机(OS),2017-12-16 16:33:49.000,2017-12-16 16:34:06.000,17,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5437,变桨系统内部硬件连接故障,2017-12-16 16:33:49.000,2017-12-16 16:34:06.000,17,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5509,机舱位置标定中,2017-12-16 16:33:49.000,2017-12-16 16:40:08.000,379,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5432,变桨系统通讯故障,2017-12-16 16:33:49.000,2017-12-16 16:34:06.000,17,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5478,桨叶1充电器故障,2017-12-16 16:33:49.000,2017-12-16 16:34:06.000,17,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5482,桨叶2充电传感器故障,2017-12-16 16:33:49.000,2017-12-16 16:34:06.000,17,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5483,桨叶1刹车电压故障,2017-12-16 16:33:49.000,2017-12-16 16:34:06.000,17,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5941,变流器跳闸,2017-12-16 16:33:49.000,2017-12-16 16:34:06.000,17,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5479,桨叶2充电器故障,2017-12-16 16:33:49.000,2017-12-16 16:34:06.000,17,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5480,桨叶3充电器故障,2017-12-16 16:33:49.000,2017-12-16 16:34:06.000,17,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5485,桨叶3刹车电压故障,2017-12-16 16:33:49.000,2017-12-16 16:34:06.000,17,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5002,安全链2触发,2017-12-16 16:33:49.000,2017-12-16 16:34:15.000,26,安全链,故障和告警
五里坡公司3号一期风电场,HFJ083,5803,液压系统压力高,2017-12-16 16:25:54.000,2017-12-16 16:38:58.000,784,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-12-14 15:54:06.000,2017-12-14 15:54:15.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5924,风机欠功率,2017-12-12 19:55:13.000,2017-12-12 19:55:22.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-12-12 13:41:32.000,2017-12-12 13:41:41.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-12-10 11:07:04.000,2017-12-10 11:07:19.000,15,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-12-10 10:53:40.000,2017-12-10 10:53:49.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5924,风机欠功率,2017-12-07 08:32:35.000,2017-12-07 08:32:45.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5506,左扭缆超限,2017-12-05 23:52:59.000,2017-12-05 23:53:18.000,19,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5507,偏航自动解缆中,2017-12-05 23:52:59.000,2017-12-06 00:09:54.000,1015,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-12-05 15:52:10.000,2017-12-05 15:52:19.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-12-04 15:34:19.000,2017-12-04 15:34:27.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-12-02 00:41:17.000,2017-12-02 00:41:26.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5480,桨叶3充电器故障,2017-12-01 14:54:41.000,2017-12-01 14:55:09.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5432,变桨系统通讯故障,2017-12-01 14:54:41.000,2017-12-01 14:55:09.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5002,安全链2触发,2017-12-01 14:54:41.000,2017-12-01 14:55:27.000,46,安全链,故障和告警
五里坡公司3号一期风电场,HFJ083,5485,桨叶3刹车电压故障,2017-12-01 14:54:41.000,2017-12-01 14:55:09.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5941,变流器跳闸,2017-12-01 14:54:41.000,2017-12-01 14:55:09.000,28,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5481,桨叶2断路器跳闸,2017-12-01 14:54:41.000,2017-12-01 14:55:09.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5484,桨叶2刹车电压故障,2017-12-01 14:54:41.000,2017-12-01 14:55:09.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5478,桨叶1充电器故障,2017-12-01 14:54:41.000,2017-12-01 14:55:09.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5479,桨叶2充电器故障,2017-12-01 14:54:41.000,2017-12-01 14:55:09.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5437,变桨系统内部硬件连接故障,2017-12-01 14:54:41.000,2017-12-01 14:55:09.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,64037,非正常关机(OS),2017-12-01 14:54:41.000,2017-12-01 14:55:09.000,28,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5483,桨叶1刹车电压故障,2017-12-01 14:54:41.000,2017-12-01 14:55:09.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5482,桨叶2充电传感器故障,2017-12-01 14:54:41.000,2017-12-01 14:55:09.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5941,变流器跳闸,2017-12-01 14:45:13.000,2017-12-01 14:45:31.000,18,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5480,桨叶3充电器故障,2017-12-01 14:45:13.000,2017-12-01 14:45:31.000,18,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5432,变桨系统通讯故障,2017-12-01 14:45:13.000,2017-12-01 14:45:31.000,18,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5478,桨叶1充电器故障,2017-12-01 14:45:13.000,2017-12-01 14:45:31.000,18,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5479,桨叶2充电器故障,2017-12-01 14:45:13.000,2017-12-01 14:45:31.000,18,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5485,桨叶3刹车电压故障,2017-12-01 14:45:13.000,2017-12-01 14:45:31.000,18,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5002,安全链2触发,2017-12-01 14:45:13.000,2017-12-01 14:45:40.000,27,安全链,故障和告警
五里坡公司3号一期风电场,HFJ083,5509,机舱位置标定中,2017-12-01 14:45:13.000,2017-12-01 14:59:46.000,873,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5481,桨叶2断路器跳闸,2017-12-01 14:45:13.000,2017-12-01 14:45:31.000,18,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,64037,非正常关机(OS),2017-12-01 14:45:13.000,2017-12-01 14:45:31.000,18,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5437,变桨系统内部硬件连接故障,2017-12-01 14:45:13.000,2017-12-01 14:45:31.000,18,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5482,桨叶2充电传感器故障,2017-12-01 14:45:13.000,2017-12-01 14:45:31.000,18,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5483,桨叶1刹车电压故障,2017-12-01 14:45:13.000,2017-12-01 14:45:31.000,18,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5484,桨叶2刹车电压故障,2017-12-01 14:45:13.000,2017-12-01 14:45:31.000,18,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5803,液压系统压力高,2017-12-01 14:19:24.000,2017-12-01 14:54:41.000,2117,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5924,风机欠功率,2017-12-01 05:43:06.000,2017-12-01 05:43:16.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5941,变流器跳闸,2017-11-30 14:19:25.000,2017-11-30 14:19:53.000,28,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,64037,非正常关机(OS),2017-11-30 14:19:25.000,2017-11-30 14:19:53.000,28,控制器,故障和告警
五里坡公司3号一期风电场,HFJ083,5479,桨叶2充电器故障,2017-11-30 14:19:25.000,2017-11-30 14:19:53.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5509,机舱位置标定中,2017-11-30 14:19:25.000,2017-11-30 14:22:17.000,172,偏航,故障和告警
五里坡公司3号一期风电场,HFJ083,5437,变桨系统内部硬件连接故障,2017-11-30 14:19:25.000,2017-11-30 14:19:53.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5002,安全链2触发,2017-11-30 14:19:25.000,2017-11-30 14:20:08.000,43,安全链,故障和告警
五里坡公司3号一期风电场,HFJ083,5485,桨叶3刹车电压故障,2017-11-30 14:19:25.000,2017-11-30 14:19:53.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5482,桨叶2充电传感器故障,2017-11-30 14:19:25.000,2017-11-30 14:19:53.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5478,桨叶1充电器故障,2017-11-30 14:19:25.000,2017-11-30 14:19:53.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5483,桨叶1刹车电压故障,2017-11-30 14:19:25.000,2017-11-30 14:19:53.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5432,变桨系统通讯故障,2017-11-30 14:19:25.000,2017-11-30 14:19:53.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5480,桨叶3充电器故障,2017-11-30 14:19:25.000,2017-11-30 14:19:53.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5484,桨叶2刹车电压故障,2017-11-30 14:19:25.000,2017-11-30 14:19:53.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5481,桨叶2断路器跳闸,2017-11-30 14:19:25.000,2017-11-30 14:19:53.000,28,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ083,5803,液压系统压力高,2017-11-30 14:02:45.000,2017-11-30 14:21:06.000,1101,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ083,5922,小风正常停机,2017-11-29 14:55:25.000,2017-11-29 14:55:34.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5924,风机欠功率,2017-11-29 06:31:33.000,2017-11-29 06:31:42.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ083,5507,偏航自动解缆中,2017-11-28 14:53:51.000,2017-11-28 15:10:29.000,998,偏航,故障和告警
