风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-04-18 20:57:04.000,2018-04-18 21:01:28.000,264,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-04-18 20:19:47.000,2018-04-18 20:25:06.000,319,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-04-18 19:42:02.000,2018-04-18 19:47:43.000,341,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-04-18 19:05:21.000,2018-04-18 19:10:31.000,310,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-04-18 18:27:15.000,2018-04-18 18:32:06.000,291,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-04-18 17:47:59.000,2018-04-18 17:52:10.000,251,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-04-18 17:09:08.000,2018-04-18 17:12:38.000,210,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-04-09 17:29:27.000,2018-04-09 17:31:20.000,113,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-04-04 19:29:14.000,2018-04-04 19:31:02.000,108,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-04-04 17:57:21.000,2018-04-04 17:59:06.000,105,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2018-04-04 11:04:46.000,2018-04-04 11:16:22.000,696,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-03-29 23:41:07.000,2018-03-29 23:43:04.000,117,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-03-29 22:53:59.000,2018-03-29 22:56:48.000,169,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-03-29 22:06:51.000,2018-03-29 22:09:44.000,173,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-03-29 21:13:30.000,2018-03-29 21:15:41.000,131,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-03-29 20:25:28.000,2018-03-29 20:28:16.000,168,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-03-29 19:39:58.000,2018-03-29 19:42:51.000,173,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-03-29 18:57:56.000,2018-03-29 19:00:38.000,162,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-03-29 18:13:51.000,2018-03-29 18:16:27.000,156,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-03-29 17:31:32.000,2018-03-29 17:34:40.000,188,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-03-29 16:50:01.000,2018-03-29 16:53:04.000,183,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-03-29 16:06:50.000,2018-03-29 16:09:50.000,180,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-03-29 15:25:04.000,2018-03-29 15:28:27.000,203,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2018-03-29 14:41:13.000,2018-03-29 14:44:04.000,171,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,6411,启机等风超时待机,2018-03-28 14:58:41.000,2018-03-28 14:58:58.000,17,超时,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2018-03-28 03:24:29.000,2018-03-28 03:35:45.000,676,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5505,右扭缆超限,2018-03-28 03:24:13.000,2018-03-28 03:24:29.000,16,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5505,右扭缆超限,2018-03-25 11:03:14.000,2018-03-25 11:03:58.000,44,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2018-03-25 11:03:14.000,2018-03-25 11:14:57.000,703,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5853,主轴轴承润滑故障,2018-03-24 18:25:16.000,2018-03-24 18:28:41.000,205,润滑系统,故障和告警
白塔公司1号一期风电场,HFJ043,5941,变流器跳闸,2018-03-24 13:21:49.000,2018-03-24 13:27:49.000,360,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5432,变桨系统通讯故障,2018-03-24 13:21:49.000,2018-03-24 13:27:49.000,360,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,6105,桨叶1BTB错误,2018-03-24 13:21:34.000,2018-03-24 13:21:49.000,15,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,45,主控制器失电,2018-03-24 13:21:34.000,2018-03-24 13:22:03.000,29,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5443,桨叶1电机ptc故障,2018-03-24 13:21:34.000,2018-03-24 13:21:49.000,15,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5455,桨叶3电机ptc触发,2018-03-24 13:21:34.000,2018-03-24 13:21:49.000,15,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,6107,桨叶3BTB错误,2018-03-24 13:21:34.000,2018-03-24 13:21:49.000,15,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,1029,以太网接收故障,2018-03-24 13:21:34.000,2018-03-24 13:27:49.000,375,其他,故障和告警
白塔公司1号一期风电场,HFJ043,5449,桨叶3限位开关95度触发,2018-03-24 13:21:34.000,2018-03-24 13:21:49.000,15,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,6106,桨叶2BTB错误,2018-03-24 13:21:34.000,2018-03-24 13:21:49.000,15,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5457,变桨3备份电源电压故障,2018-03-24 13:15:53.000,2018-03-24 13:27:49.000,716,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5485,桨叶3刹车电压故障,2018-03-24 13:15:53.000,2018-03-24 13:27:49.000,716,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5432,变桨系统通讯故障,2018-03-24 13:15:53.000,2018-03-24 13:21:34.000,341,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5483,桨叶1刹车电压故障,2018-03-24 13:15:53.000,2018-03-24 13:27:49.000,716,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5941,变流器跳闸,2018-03-24 13:15:53.000,2018-03-24 13:21:34.000,341,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5437,变桨系统内部硬件连接故障,2018-03-24 13:15:53.000,2018-03-24 13:27:49.000,716,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5442,桨叶1电机冷却风扇跳闸,2018-03-24 13:15:53.000,2018-03-24 13:27:49.000,716,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5451,桨叶2备用电源电压故障,2018-03-24 13:15:53.000,2018-03-24 13:27:49.000,716,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5484,桨叶2刹车电压故障,2018-03-24 13:15:53.000,2018-03-24 13:27:49.000,716,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5445,桨叶1备用电源电压故障,2018-03-24 13:15:53.000,2018-03-24 13:27:49.000,716,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,64037,非正常关机(OS),2018-03-24 13:15:53.000,2018-03-24 13:27:49.000,716,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,64011,手动重启(OS),2018-03-24 13:13:14.000,2018-03-24 13:15:53.000,159,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5119,机舱手动偏航使能,2018-03-23 21:49:32.000,2018-03-24 13:15:53.000,55581,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5108,维护模式,2018-03-23 21:49:32.000,2018-03-24 13:15:53.000,55581,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5485,桨叶3刹车电压故障,2018-03-23 21:48:53.000,2018-03-23 21:49:32.000,39,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5437,变桨系统内部硬件连接故障,2018-03-23 21:48:53.000,2018-03-23 21:49:32.000,39,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5941,变流器跳闸,2018-03-23 21:48:53.000,2018-03-23 21:49:32.000,39,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5484,桨叶2刹车电压故障,2018-03-23 21:48:53.000,2018-03-23 21:49:32.000,39,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5445,桨叶1备用电源电压故障,2018-03-23 21:48:53.000,2018-03-23 21:49:32.000,39,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,64037,非正常关机(OS),2018-03-23 21:48:53.000,2018-03-23 21:49:32.000,39,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5451,桨叶2备用电源电压故障,2018-03-23 21:48:53.000,2018-03-23 21:49:32.000,39,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5432,变桨系统通讯故障,2018-03-23 21:48:53.000,2018-03-23 21:49:32.000,39,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5457,变桨3备份电源电压故障,2018-03-23 21:48:53.000,2018-03-23 21:49:32.000,39,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5483,桨叶1刹车电压故障,2018-03-23 21:48:53.000,2018-03-23 21:49:32.000,39,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5442,桨叶1电机冷却风扇跳闸,2018-03-23 21:48:53.000,2018-03-23 21:49:32.000,39,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5119,机舱手动偏航使能,2018-03-23 20:49:54.000,2018-03-23 21:48:53.000,3539,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5108,维护模式,2018-03-23 20:41:39.000,2018-03-23 21:48:53.000,4034,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5485,桨叶3刹车电压故障,2018-03-23 20:41:27.000,2018-03-23 20:49:54.000,507,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,1029,以太网接收故障,2018-03-23 20:41:27.000,2018-03-23 21:02:08.000,1241,其他,故障和告警
白塔公司1号一期风电场,HFJ043,5484,桨叶2刹车电压故障,2018-03-23 20:41:27.000,2018-03-23 20:49:54.000,507,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5455,桨叶3电机ptc触发,2018-03-23 20:41:18.000,2018-03-23 20:41:27.000,9,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,45,主控制器失电,2018-03-23 20:41:18.000,2018-03-23 20:41:39.000,21,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5004,发电机过转速(H),2018-03-23 20:41:18.000,2018-03-24 13:21:34.000,60016,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5449,桨叶3限位开关95度触发,2018-03-23 20:41:18.000,2018-03-23 20:41:27.000,9,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5012,安全链1触发,2018-03-23 20:41:18.000,2018-03-24 13:21:34.000,60016,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5001,硬件看门狗触发安全链,2018-03-23 20:41:18.000,2018-03-24 13:21:34.000,60016,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5010,安全继电器触发,2018-03-23 20:41:18.000,2018-03-24 13:21:34.000,60016,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5443,桨叶1电机ptc故障,2018-03-23 20:41:18.000,2018-03-23 20:41:27.000,9,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5432,变桨系统通讯故障,2018-03-23 20:41:18.000,2018-03-23 20:49:54.000,516,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5445,桨叶1备用电源电压故障,2018-03-23 20:41:18.000,2018-03-23 20:49:54.000,516,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5002,安全链2触发,2018-03-23 20:41:18.000,2018-03-24 13:27:49.000,60391,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5437,变桨系统内部硬件连接故障,2018-03-23 20:41:18.000,2018-03-23 20:49:54.000,516,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5003,风轮过转速(H),2018-03-23 20:41:18.000,2018-03-24 13:21:34.000,60016,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5457,变桨3备份电源电压故障,2018-03-23 20:41:18.000,2018-03-23 20:49:54.000,516,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5483,桨叶1刹车电压故障,2018-03-23 20:41:18.000,2018-03-23 20:49:54.000,516,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,64025,主控制器安全链输入丢失(OS),2018-03-23 20:41:18.000,2018-03-24 13:21:34.000,60016,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5005,过振动(H),2018-03-23 20:41:18.000,2018-03-24 13:21:34.000,60016,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5011,主断路器跳闸,2018-03-23 20:41:18.000,2018-03-24 13:21:34.000,60016,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5451,桨叶2备用电源电压故障,2018-03-23 20:41:18.000,2018-03-23 20:49:54.000,516,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5442,桨叶1电机冷却风扇跳闸,2018-03-23 20:41:18.000,2018-03-23 20:49:54.000,516,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5505,右扭缆超限,2018-03-16 22:46:51.000,2018-03-16 22:47:40.000,49,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2018-03-16 22:46:51.000,2018-03-16 22:58:50.000,719,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5302,平均风速大于切出风速,2018-03-16 14:39:03.000,2018-03-16 14:39:20.000,17,风速仪,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2018-03-12 23:50:45.000,2018-03-13 00:02:24.000,699,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5505,右扭缆超限,2018-03-12 23:50:45.000,2018-03-12 23:51:00.000,15,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2018-03-12 12:18:31.000,2018-03-12 12:18:45.000,14,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2018-03-11 04:39:39.000,2018-03-11 04:39:54.000,15,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5924,风机欠功率,2018-03-09 08:55:16.000,2018-03-09 08:55:33.000,17,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2018-03-08 10:57:27.000,2018-03-08 11:08:41.000,674,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2018-03-07 00:27:18.000,2018-03-07 00:39:11.000,713,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5505,右扭缆超限,2018-03-07 00:27:03.000,2018-03-07 00:27:48.000,45,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2018-03-04 11:45:26.000,2018-03-04 11:45:41.000,15,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2018-03-02 17:31:03.000,2018-03-02 17:31:17.000,14,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2018-02-26 13:21:07.000,2018-02-26 13:21:23.000,16,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5121,能量管理平台停机,2018-02-25 12:54:53.000,2018-02-25 13:17:44.000,1371,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5121,能量管理平台停机,2018-02-25 12:17:37.000,2018-02-25 12:44:46.000,1629,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2018-02-23 01:24:00.000,2018-02-23 01:35:18.000,678,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5121,能量管理平台停机,2018-02-22 14:56:42.000,2018-02-22 17:09:02.000,7940,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5121,能量管理平台停机,2018-02-22 11:00:45.000,2018-02-22 11:11:16.000,631,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5121,能量管理平台停机,2018-02-21 13:59:51.000,2018-02-21 17:21:07.000,12076,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2018-02-19 13:11:37.000,2018-02-19 13:11:51.000,14,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2018-02-18 12:31:56.000,2018-02-18 12:43:06.000,670,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5506,左扭缆超限,2018-02-18 12:31:41.000,2018-02-18 12:31:56.000,15,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5121,能量管理平台停机,2018-02-17 14:14:44.000,2018-02-17 14:26:45.000,721,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5121,能量管理平台停机,2018-02-17 13:28:53.000,2018-02-17 13:30:31.000,98,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5121,能量管理平台停机,2018-02-17 11:59:01.000,2018-02-17 13:13:53.000,4492,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2018-02-11 12:11:52.000,2018-02-11 12:12:09.000,17,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5924,风机欠功率,2018-02-11 08:54:11.000,2018-02-11 08:54:25.000,14,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2018-02-11 04:52:19.000,2018-02-11 04:52:33.000,14,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5121,能量管理平台停机,2018-02-08 11:14:15.000,2018-02-08 11:52:36.000,2301,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2018-02-08 05:12:38.000,2018-02-08 05:23:51.000,673,偏航,故障和告警
